,state,min,max
2018-09-04 15:50:56.359377,129.55,0.0,0.0
2018-09-04 15:50:57.355477,129.55,0.0,0.0
2018-09-04 15:51:01.610902,129.55,0.0,0.0
2018-09-04 15:51:02.610002,129.55,0.0,0.0
2018-09-04 15:51:03.660107,129.55,0.0,0.0
2018-09-04 15:51:04.756217,129.55,0.0,0.0
2018-09-04 15:51:05.760317,129.55,0.0,0.0
2018-09-04 15:51:06.764418,129.55,0.0,0.0
2018-09-04 15:51:07.760517,129.55,0.0,0.0
2018-09-04 15:51:12.115953,129.55,0.0,0.0
2018-09-04 15:51:13.110052,129.55,0.0,0.0
2018-09-04 15:51:14.113153,129.55,0.0,0.0
2018-09-04 15:51:15.161257,129.55,0.0,0.0
2018-09-04 15:51:16.161357,129.55,0.0,0.0
2018-09-04 15:51:17.211462,129.55,0.0,0.0
2018-09-04 15:51:18.261567,129.55,0.0,0.0
2018-09-04 15:51:22.561997,129.55,0.0,0.0
2018-09-04 15:51:23.612102,129.55,0.0,0.0
2018-09-04 15:51:24.611202,129.55,0.0,0.0
2018-09-04 15:51:25.661307,129.55,0.0,0.0
2018-09-04 15:51:26.560397,129.55,0.0,0.0
2018-09-04 15:51:27.460487,129.55,0.0,0.0
2018-09-04 15:51:28.411582,129.55,0.0,0.0
2018-09-04 15:51:32.615003,129.55,0.0,0.0
2018-09-04 15:51:33.661107,129.55,0.0,0.0
2018-09-04 15:51:34.712212,129.55,0.0,0.0
2018-09-04 15:51:35.761317,129.55,0.0,0.0
2018-09-04 15:51:36.762417,129.55,0.0,0.0
2018-09-04 15:51:37.761517,129.55,0.0,0.0
2018-09-04 15:51:38.811622,129.55,0.0,0.0
2018-09-04 15:51:43.065047,129.55,0.0,0.0
2018-09-04 15:51:44.111152,129.55,0.0,0.0
2018-09-04 15:51:45.111252,129.55,0.0,0.0
2018-09-04 15:51:46.062347,129.55,0.0,0.0
2018-09-04 15:51:47.062447,129.55,0.0,0.0
2018-09-04 15:51:48.111552,129.55,0.0,0.0
2018-09-04 15:51:49.207662,129.55,0.0,0.0
2018-09-04 15:51:53.351076,129.55,0.0,0.0
2018-09-04 15:54:33.115051,129.55,0.0,0.0
2018-09-04 15:54:34.170156,129.55,0.0,0.0
2018-09-04 15:54:35.331272,129.55,0.0,0.0
2018-09-04 15:54:36.320371,129.55,0.0,0.0
2018-09-04 15:54:37.369476,129.55,0.0,0.0
2018-09-04 15:54:38.468586,129.55,0.0,0.0
2018-09-04 15:54:39.580697,129.55,0.0,0.0
2018-09-04 15:54:40.619801,129.55,0.0,0.0
2018-09-04 15:54:41.669906,129.55,0.0,0.0
2018-09-04 15:54:42.720011,129.55,0.0,0.0
2018-09-04 15:54:47.670506,129.55,0.0,0.0
2018-09-04 15:54:48.865626,129.55,0.0,0.0
2018-09-04 15:54:49.919731,129.55,0.0,0.0
2018-09-04 15:54:51.018841,129.55,0.0,0.0
2018-09-04 15:54:52.069946,129.55,0.0,0.0
2018-09-04 15:54:53.170056,129.55,0.0,0.0
2018-09-04 15:54:54.270166,129.55,0.0,0.0
2018-09-04 15:54:55.369276,129.55,0.0,0.0
2018-09-04 15:54:56.472386,129.55,0.0,0.0
2018-09-04 15:54:57.620501,129.55,0.0,0.0
2018-09-04 15:55:02.621001,129.55,0.0,0.0
2018-09-04 15:55:03.721111,129.55,0.0,0.0
2018-09-04 15:55:04.820221,129.55,0.0,0.0
2018-09-04 15:55:05.971336,129.55,0.0,0.0
2018-09-04 15:55:07.019441,129.55,0.0,0.0
2018-09-04 15:55:08.069546,129.55,0.0,0.0
2018-09-04 15:55:09.170656,129.55,0.0,0.0
2018-09-04 15:55:10.169756,129.55,0.0,0.0
2018-09-04 15:55:11.221861,129.55,0.0,0.0
2018-09-04 15:55:12.320971,129.55,0.0,0.0
2018-09-04 15:55:17.170456,129.55,0.0,0.0
2018-09-04 15:55:18.221561,129.55,0.0,0.0
2018-09-04 15:55:19.271666,129.55,0.0,0.0
2018-09-04 15:55:20.369776,129.55,0.0,0.0
2018-09-04 15:55:21.420881,129.55,0.0,0.0
2018-09-04 15:55:22.470986,129.55,0.0,0.0
2018-09-04 15:55:23.572096,129.55,0.0,0.0
2018-09-04 15:55:24.622201,129.55,0.0,0.0
2018-09-04 15:55:25.771316,129.55,0.0,0.0
2018-09-04 15:55:26.871426,129.55,0.0,0.0
2018-09-04 15:55:31.870926,129.55,0.0,0.0
2018-09-04 15:55:32.922031,129.55,0.0,0.0
2018-09-04 15:55:34.020141,129.55,0.0,0.0
2018-09-04 15:55:35.121251,129.55,0.0,0.0
2018-09-04 15:55:36.171356,129.55,0.0,0.0
2018-09-04 15:55:37.271466,129.55,0.0,0.0
2018-09-04 15:55:38.372576,129.55,0.0,0.0
2018-09-04 15:55:39.471686,129.55,0.0,0.0
2018-09-04 15:55:40.571796,129.55,0.0,0.0
2018-09-04 15:55:41.670906,129.55,0.0,0.0
2018-09-04 15:55:46.578396,129.55,0.0,0.0
2018-09-04 15:55:47.672506,129.55,0.0,0.0
2018-09-04 15:55:48.722611,129.55,0.0,0.0
2018-09-04 15:55:49.822721,129.55,0.0,0.0
2018-09-04 15:55:50.917830,129.55,0.0,0.0
2018-09-04 15:55:51.972936,129.55,0.0,0.0
2018-09-04 15:55:52.972036,129.55,0.0,0.0
2018-09-04 15:55:54.072146,129.55,0.0,0.0
2018-09-04 15:55:55.073246,129.55,0.0,0.0
2018-09-04 15:55:56.123351,129.55,0.0,0.0
2018-09-04 15:56:00.972836,129.55,0.0,0.0
2018-09-04 15:56:02.073946,129.55,0.0,0.0
2018-09-04 15:56:03.174056,129.55,0.0,0.0
2018-09-04 15:56:04.273166,129.55,0.0,0.0
2018-09-04 15:56:05.272266,129.55,0.0,0.0
2018-09-04 15:56:06.372376,129.55,0.0,0.0
2018-09-04 15:56:07.373476,129.55,0.0,0.0
2018-09-04 15:56:08.518590,129.55,0.0,0.0
2018-09-04 15:56:09.473686,129.55,0.0,0.0
2018-09-04 15:56:10.469785,129.55,0.0,0.0
2018-09-04 15:56:15.424281,129.55,0.0,0.0
2018-09-04 15:56:16.423381,129.55,0.0,0.0
2018-09-04 15:56:17.524491,129.55,0.0,0.0
2018-09-04 15:56:18.623601,129.55,0.0,0.0
2018-09-04 15:56:19.723711,129.55,0.0,0.0
2018-09-04 15:56:20.822820,129.55,0.0,0.0
2018-09-04 15:56:21.921930,129.55,0.0,0.0
2018-09-04 15:56:22.924031,129.55,0.0,0.0
2018-09-04 15:56:23.974136,129.55,0.0,0.0
2018-09-04 15:56:25.074246,129.55,0.0,0.0
2018-09-04 15:56:30.022740,129.55,0.0,0.0
2018-09-04 15:56:31.073845,129.55,0.0,0.0
2018-09-04 15:56:32.124951,129.55,0.0,0.0
2018-09-04 15:56:33.225061,129.55,0.0,0.0
2018-09-04 15:56:34.274165,129.55,0.0,0.0
2018-09-04 15:56:35.370275,129.55,0.0,0.0
2018-09-04 15:56:36.425381,129.55,0.0,0.0
2018-09-04 15:56:37.524490,129.55,0.0,0.0
2018-09-04 15:56:38.625601,129.55,0.0,0.0
2018-09-04 15:56:39.675706,129.55,0.0,0.0
2018-09-04 15:56:44.629201,129.55,0.0,0.0
2018-09-04 15:56:45.675305,129.55,0.0,0.0
2018-09-04 15:56:46.786417,129.55,0.0,0.0
2018-09-04 15:56:47.924530,129.55,0.0,0.0
2018-09-04 15:56:49.026641,129.55,0.0,0.0
2018-09-04 15:56:50.124750,129.55,0.0,0.0
2018-09-04 15:56:51.080846,129.55,0.0,0.0
2018-09-04 15:56:52.124950,129.55,0.0,0.0
2018-09-04 15:56:53.176055,129.55,0.0,0.0
2018-09-04 15:56:54.225160,129.55,0.0,0.0
2018-09-04 15:56:59.022640,129.55,0.0,0.0
2018-09-04 15:58:48.728610,129.55,0.0,0.0
2018-09-04 15:58:49.679705,129.55,0.0,0.0
2018-09-04 15:58:52.680005,129.55,0.0,0.0
2018-09-04 15:58:54.686205,129.55,0.0,0.0
2018-09-04 15:58:56.680405,129.55,0.0,0.0
2018-09-04 15:59:00.742811,129.55,0.0,0.0
2018-09-04 15:59:04.731210,129.55,0.0,0.0
2018-09-04 15:59:08.731610,129.55,0.0,0.0
2018-09-04 15:59:12.792016,129.55,0.0,0.0
2018-09-04 15:59:16.782415,129.55,0.0,0.0
2018-09-04 15:59:20.780814,129.55,0.0,0.0
2018-09-04 15:59:24.781214,129.55,0.0,0.0
2018-09-04 15:59:28.781614,129.55,0.0,0.0
2018-09-04 15:59:30.832820,129.55,0.0,0.0
2018-09-04 15:59:33.832119,129.55,0.0,0.0
2018-09-04 15:59:37.832519,129.55,0.0,0.0
2018-09-04 15:59:41.832919,129.55,0.0,0.0
2018-09-04 15:59:44.833219,129.55,0.0,0.0
2018-09-04 15:59:47.833519,129.55,0.0,0.0
2018-09-04 15:59:51.833919,129.55,0.0,0.0
2018-09-04 15:59:54.933229,129.55,0.0,0.0
2018-09-04 15:59:55.558292,129.55,0.0,0.0
2018-09-04 15:59:57.442480,129.55,0.0,0.0
2018-09-04 16:02:17.389474,129.55,0.0,0.0
2018-09-04 16:02:18.439579,129.55,0.0,0.0
2018-09-04 16:02:19.439679,129.55,0.0,0.0
2018-09-04 16:02:20.438778,129.55,0.0,0.0
2018-09-04 16:02:21.439879,129.55,0.0,0.0
2018-09-04 16:02:22.489984,129.55,0.0,0.0
2018-09-04 16:02:23.490084,129.55,0.0,0.0
2018-09-04 16:02:24.535188,129.55,0.0,0.0
2018-09-04 16:02:25.490284,129.55,0.0,0.0
2018-09-04 16:02:26.490384,129.55,0.0,0.0
2018-09-04 16:02:30.890824,129.55,0.0,0.0
2018-09-04 16:02:31.937928,129.55,0.0,0.0
2018-09-04 16:02:32.838018,129.55,0.0,0.0
2018-09-04 16:02:33.749109,129.55,0.0,0.0
2018-09-04 16:02:34.740208,129.55,0.0,0.0
2018-09-04 16:02:35.740308,129.55,0.0,0.0
2018-09-04 16:02:36.739408,129.55,0.0,0.0
2018-09-04 16:02:37.740508,129.55,0.0,0.0
2018-09-04 16:02:38.743609,129.55,0.0,0.0
2018-09-04 16:02:39.790713,129.55,0.0,0.0
2018-09-04 16:02:44.090143,129.55,0.0,0.0
2018-09-04 16:02:45.090243,129.55,0.0,0.0
2018-09-04 16:02:46.100344,129.55,0.0,0.0
2018-09-04 16:02:47.141448,129.55,0.0,0.0
2018-09-04 16:02:48.140548,129.55,0.0,0.0
2018-09-04 16:02:49.039638,129.55,0.0,0.0
2018-09-04 16:02:49.939728,129.55,0.0,0.0
2018-09-04 16:02:50.890823,129.55,0.0,0.0
2018-09-04 16:02:51.840918,129.55,0.0,0.0
2018-09-04 16:02:52.841018,129.55,0.0,0.0
2018-09-04 16:02:57.140448,129.55,0.0,0.0
2018-09-04 16:02:58.150549,129.55,0.0,0.0
2018-09-04 16:02:59.047639,129.55,0.0,0.0
2018-09-04 16:03:00.051739,129.55,0.0,0.0
2018-09-04 16:03:01.091843,129.55,0.0,0.0
2018-09-04 16:03:01.990933,129.55,0.0,0.0
2018-09-04 16:03:02.891023,129.55,0.0,0.0
2018-09-04 16:03:03.891123,129.55,0.0,0.0
2018-09-04 16:03:04.890223,129.55,0.0,0.0
2018-09-04 16:03:05.941328,129.55,0.0,0.0
2018-09-04 16:03:10.337768,129.55,0.0,0.0
2018-09-04 16:03:11.340868,129.55,0.0,0.0
2018-09-04 16:03:12.240958,129.55,0.0,0.0
2018-09-04 16:03:13.241058,129.55,0.0,0.0
2018-09-04 16:03:14.241158,129.55,0.0,0.0
2018-09-04 16:03:15.291263,129.55,0.0,0.0
2018-09-04 16:03:16.292363,129.55,0.0,0.0
2018-09-04 16:03:17.341468,129.55,0.0,0.0
2018-09-04 16:03:18.341568,129.55,0.0,0.0
2018-09-04 16:03:19.342668,129.55,0.0,0.0
2018-09-04 16:03:23.642098,129.55,0.0,0.0
2018-09-04 16:03:24.641198,129.55,0.0,0.0
2018-09-04 16:03:25.640298,129.55,0.0,0.0
2018-09-04 16:03:26.591393,129.55,0.0,0.0
2018-09-04 16:03:27.591493,129.55,0.0,0.0
2018-09-04 16:03:28.642598,129.55,0.0,0.0
2018-09-04 16:03:29.642698,129.55,0.0,0.0
2018-09-04 16:03:30.691803,129.55,0.0,0.0
2018-09-04 16:03:31.692903,129.55,0.0,0.0
2018-09-04 16:03:32.692003,129.55,0.0,0.0
2018-09-04 16:03:36.993433,129.55,0.0,0.0
2018-09-04 16:03:37.992533,129.55,0.0,0.0
2018-09-04 16:03:38.943628,129.55,0.0,0.0
2018-09-04 16:03:39.941728,129.55,0.0,0.0
2018-09-04 16:03:40.941828,129.55,0.0,0.0
2018-09-04 16:03:41.941928,129.55,0.0,0.0
2018-09-04 16:03:42.842018,129.55,0.0,0.0
2018-09-04 16:03:43.743108,129.55,0.0,0.0
2018-09-04 16:03:44.693203,129.55,0.0,0.0
2018-09-04 16:03:45.592293,129.55,0.0,0.0
2018-09-04 16:03:49.943728,129.55,0.0,0.0
2018-09-04 16:03:50.943828,129.55,0.0,0.0
2018-09-04 16:03:51.989933,129.55,0.0,0.0
2018-09-04 16:03:52.943028,129.55,0.0,0.0
2018-09-04 16:03:53.944128,129.55,0.0,0.0
2018-09-04 16:03:54.943228,129.55,0.0,0.0
2018-09-04 16:03:55.943328,129.55,0.0,0.0
2018-09-04 16:03:56.943428,129.55,0.0,0.0
2018-09-04 16:03:57.992533,129.55,0.0,0.0
2018-09-04 16:03:58.951629,129.55,0.0,0.0
2018-09-04 16:04:03.243058,129.55,0.0,0.0
2018-09-04 16:04:04.243158,129.55,0.0,0.0
2018-09-04 16:04:05.293263,129.55,0.0,0.0
2018-09-04 16:04:06.294363,129.55,0.0,0.0
2018-09-04 16:04:07.295463,129.55,0.0,0.0
2018-09-04 16:04:08.205554,129.55,0.0,0.0
2018-09-04 16:04:09.193653,129.55,0.0,0.0
2018-09-04 16:04:10.193753,129.55,0.0,0.0
2018-09-04 16:04:11.243858,129.55,0.0,0.0
2018-09-04 16:04:12.243958,129.55,0.0,0.0
2018-09-04 16:04:16.542388,129.55,0.0,0.0
2018-09-04 16:04:17.447478,129.55,0.0,0.0
2018-09-04 16:04:18.445578,129.55,0.0,0.0
2018-09-04 16:04:19.453679,129.55,0.0,0.0
2018-09-04 16:04:20.494783,129.55,0.0,0.0
2018-09-04 16:04:21.494883,129.55,0.0,0.0
2018-09-04 16:04:22.443978,129.55,0.0,0.0
2018-09-04 16:04:23.495083,129.55,0.0,0.0
2018-09-04 16:04:24.394173,129.55,0.0,0.0
2018-09-04 16:04:25.345268,129.55,0.0,0.0
2018-09-04 16:04:29.541687,129.55,0.0,0.0
2018-09-04 16:08:37.604491,129.55,0.0,0.0
2018-09-04 16:08:38.510582,129.55,0.0,0.0
2018-09-04 16:08:39.354666,129.55,0.0,0.0
2018-09-04 16:08:40.304761,129.55,0.0,0.0
2018-09-04 16:08:41.210852,129.55,0.0,0.0
2018-09-04 16:08:42.004931,129.55,0.0,0.0
2018-09-04 16:08:42.905021,129.55,0.0,0.0
2018-09-04 16:08:43.805111,129.55,0.0,0.0
2018-09-04 16:08:44.705201,129.55,0.0,0.0
2018-09-04 16:08:45.605291,129.55,0.0,0.0
2018-09-04 16:08:46.505381,129.55,0.0,0.0
2018-09-04 16:08:47.355466,129.55,0.0,0.0
2018-09-04 16:08:48.304561,129.55,0.0,0.0
2018-09-04 16:08:49.205651,129.55,0.0,0.0
2018-09-04 16:08:50.155746,129.55,0.0,0.0
2018-09-04 16:08:51.054836,129.55,0.0,0.0
2018-09-04 16:08:51.905921,129.55,0.0,0.0
2018-09-04 16:08:52.906021,129.55,0.0,0.0
2018-09-04 16:08:53.861117,129.55,0.0,0.0
2018-09-04 16:08:54.758206,129.55,0.0,0.0
2018-09-04 16:08:55.708301,129.55,0.0,0.0
2018-09-04 16:08:56.655396,129.55,0.0,0.0
2018-09-04 16:08:57.555486,129.55,0.0,0.0
2018-09-04 16:08:58.405571,129.55,0.0,0.0
2018-09-04 16:08:59.255656,129.55,0.0,0.0
2018-09-04 16:09:00.058736,129.55,0.0,0.0
2018-09-04 16:09:00.905821,129.55,0.0,0.0
2018-09-04 16:09:01.705901,129.55,0.0,0.0
2018-09-04 16:09:02.605991,129.55,0.0,0.0
2018-09-04 16:09:03.506081,129.55,0.0,0.0
2018-09-04 16:09:04.456176,129.55,0.0,0.0
2018-09-04 16:09:05.306261,129.55,0.0,0.0
2018-09-04 16:09:06.209351,129.55,0.0,0.0
2018-09-04 16:09:07.106441,129.55,0.0,0.0
2018-09-04 16:09:08.006531,129.55,0.0,0.0
2018-09-04 16:09:08.906621,129.55,0.0,0.0
2018-09-04 16:09:09.759706,129.55,0.0,0.0
2018-09-04 16:09:10.656796,129.55,0.0,0.0
2018-09-04 16:09:11.456876,129.55,0.0,0.0
2018-09-04 16:09:12.255956,129.55,0.0,0.0
2018-09-04 16:09:13.056036,129.55,0.0,0.0
2018-09-04 16:09:13.852116,129.55,0.0,0.0
2018-09-04 16:09:14.706201,129.55,0.0,0.0
2018-09-04 16:09:15.606291,129.55,0.0,0.0
2018-09-04 16:09:16.506381,129.55,0.0,0.0
2018-09-04 16:09:17.456476,129.55,0.0,0.0
2018-09-04 16:09:18.356566,129.55,0.0,0.0
2018-09-04 16:09:19.160646,129.55,0.0,0.0
2018-09-04 16:09:20.060736,129.55,0.0,0.0
2018-09-04 16:09:20.909821,129.55,0.0,0.0
2018-09-04 16:09:21.806911,129.55,0.0,0.0
2018-09-04 16:09:22.707001,129.55,0.0,0.0
2018-09-04 16:09:23.607091,129.55,0.0,0.0
2018-09-04 16:09:24.410171,129.55,0.0,0.0
2018-09-04 16:09:25.357266,129.55,0.0,0.0
2018-09-04 16:09:26.307361,129.55,0.0,0.0
2018-09-04 16:09:27.207451,129.55,0.0,0.0
2018-09-04 16:09:28.157546,129.55,0.0,0.0
2018-09-04 16:09:29.062637,129.55,0.0,0.0
2018-09-04 16:09:29.956726,129.55,0.0,0.0
2018-09-04 16:09:30.906821,129.55,0.0,0.0
2018-09-04 16:09:31.856916,129.55,0.0,0.0
2018-09-04 16:09:32.757006,129.55,0.0,0.0
2018-09-04 16:09:33.707101,129.55,0.0,0.0
2018-09-04 16:09:34.607191,129.55,0.0,0.0
2018-09-04 16:09:35.557286,129.55,0.0,0.0
2018-09-04 16:09:36.457376,129.55,0.0,0.0
2018-09-04 16:09:37.404471,129.55,0.0,0.0
2018-09-04 16:09:38.307561,129.55,0.0,0.0
2018-09-04 16:09:39.257656,129.55,0.0,0.0
2018-09-04 16:09:40.065737,129.55,0.0,0.0
2018-09-04 16:09:40.907821,129.55,0.0,0.0
2018-09-04 16:09:41.707901,129.55,0.0,0.0
2018-09-04 16:09:42.607991,129.55,0.0,0.0
2018-09-04 16:09:43.508081,129.55,0.0,0.0
2018-09-04 16:09:44.416172,129.55,0.0,0.0
2018-09-04 16:09:45.259256,129.55,0.0,0.0
2018-09-04 16:09:46.159346,129.55,0.0,0.0
2018-09-04 16:09:47.058436,129.55,0.0,0.0
2018-09-04 16:09:47.956526,129.55,0.0,0.0
2018-09-04 16:09:48.863616,129.55,0.0,0.0
2018-09-04 16:09:49.757706,129.55,0.0,0.0
2018-09-04 16:09:50.607791,129.55,0.0,0.0
2018-09-04 16:09:51.507881,129.55,0.0,0.0
2018-09-04 16:09:52.454976,129.55,0.0,0.0
2018-09-04 16:09:53.162046,129.55,0.0,0.0
2018-09-04 16:09:54.060136,129.55,0.0,0.0
2018-09-04 16:09:54.958226,129.55,0.0,0.0
2018-09-04 16:09:55.908321,129.55,0.0,0.0
2018-09-04 16:09:56.858416,129.55,0.0,0.0
2018-09-04 16:09:57.758506,129.55,0.0,0.0
2018-09-04 16:09:58.708601,129.55,0.0,0.0
2018-09-04 16:09:59.608691,129.55,0.0,0.0
2018-09-04 16:10:00.511781,129.55,0.0,0.0
2018-09-04 16:10:01.470877,129.55,0.0,0.0
2018-09-04 16:10:02.408971,129.55,0.0,0.0
2018-09-04 16:10:03.309061,129.55,0.0,0.0
2018-09-04 16:10:04.259156,129.55,0.0,0.0
2018-09-04 16:10:05.159246,129.55,0.0,0.0
2018-09-04 16:10:06.105340,129.55,0.0,0.0
2018-09-04 16:10:07.025432,129.55,0.0,0.0
2018-09-04 16:15:23.169044,129.55,0.0,0.0
2018-09-04 16:15:24.072134,129.55,0.0,0.0
2018-09-04 16:15:24.922219,129.55,0.0,0.0
2018-09-04 16:15:25.774304,129.55,0.0,0.0
2018-09-04 16:15:26.672394,129.55,0.0,0.0
2018-09-04 16:15:27.477474,129.55,0.0,0.0
2018-09-04 16:15:28.331560,129.55,0.0,0.0
2018-09-04 16:15:29.222649,129.55,0.0,0.0
2018-09-04 16:15:30.169744,129.55,0.0,0.0
2018-09-04 16:15:31.072834,129.55,0.0,0.0
2018-09-04 16:15:31.971924,129.55,0.0,0.0
2018-09-04 16:15:32.873014,129.55,0.0,0.0
2018-09-04 16:15:33.772104,129.55,0.0,0.0
2018-09-04 16:15:34.673194,129.55,0.0,0.0
2018-09-04 16:15:35.582285,129.55,0.0,0.0
2018-09-04 16:15:36.473374,129.55,0.0,0.0
2018-09-04 16:15:37.422469,129.55,0.0,0.0
2018-09-04 16:15:38.322559,129.55,0.0,0.0
2018-09-04 16:15:39.125639,129.55,0.0,0.0
2018-09-04 16:15:40.022729,129.55,0.0,0.0
2018-09-04 16:15:40.828809,129.55,0.0,0.0
2018-09-04 16:15:41.769904,129.55,0.0,0.0
2018-09-04 16:15:42.672994,129.55,0.0,0.0
2018-09-04 16:15:43.473074,129.55,0.0,0.0
2018-09-04 16:15:44.273154,129.55,0.0,0.0
2018-09-04 16:15:45.173244,129.55,0.0,0.0
2018-09-04 16:15:45.975324,129.55,0.0,0.0
2018-09-04 16:15:46.823409,129.55,0.0,0.0
2018-09-04 16:15:47.723499,129.55,0.0,0.0
2018-09-04 16:15:48.623589,129.55,0.0,0.0
2018-09-04 16:15:49.523679,129.55,0.0,0.0
2018-09-04 16:15:50.423769,129.55,0.0,0.0
2018-09-04 16:15:51.373864,129.55,0.0,0.0
2018-09-04 16:15:52.273954,129.55,0.0,0.0
2018-09-04 16:15:53.174044,129.55,0.0,0.0
2018-09-04 16:15:54.029129,129.55,0.0,0.0
2018-09-04 16:15:54.823209,129.55,0.0,0.0
2018-09-04 16:15:55.676294,129.55,0.0,0.0
2018-09-04 16:15:56.623389,129.55,0.0,0.0
2018-09-04 16:15:57.423469,129.55,0.0,0.0
2018-09-04 16:15:58.332560,129.55,0.0,0.0
2018-09-04 16:15:59.223649,129.55,0.0,0.0
2018-09-04 16:16:00.023729,129.55,0.0,0.0
2018-09-04 16:16:00.923819,129.55,0.0,0.0
2018-09-04 16:16:01.823909,129.55,0.0,0.0
2018-09-04 16:16:02.723999,129.55,0.0,0.0
2018-09-04 16:16:03.582085,129.55,0.0,0.0
2018-09-04 16:16:04.424169,129.55,0.0,0.0
2018-09-04 16:16:05.324259,129.55,0.0,0.0
2018-09-04 16:16:06.224349,129.55,0.0,0.0
2018-09-04 16:16:07.080434,129.55,0.0,0.0
2018-09-04 16:16:07.973524,129.55,0.0,0.0
2018-09-04 16:16:08.874614,129.55,0.0,0.0
2018-09-04 16:16:09.774704,129.55,0.0,0.0
2018-09-04 16:16:10.674794,129.55,0.0,0.0
2018-09-04 16:16:11.474874,129.55,0.0,0.0
2018-09-04 16:16:12.373964,129.55,0.0,0.0
2018-09-04 16:16:13.274054,129.55,0.0,0.0
2018-09-04 16:16:14.174144,129.55,0.0,0.0
2018-09-04 16:16:15.124239,129.55,0.0,0.0
2018-09-04 16:16:16.024329,129.55,0.0,0.0
2018-09-04 16:16:16.974424,129.55,0.0,0.0
2018-09-04 16:16:17.874514,129.55,0.0,0.0
2018-09-04 16:16:18.724599,129.55,0.0,0.0
2018-09-04 16:16:19.527679,129.55,0.0,0.0
2018-09-04 16:16:20.374764,129.55,0.0,0.0
2018-09-04 16:16:21.179844,129.55,0.0,0.0
2018-09-04 16:16:22.025929,129.55,0.0,0.0
2018-09-04 16:16:22.925019,129.55,0.0,0.0
2018-09-04 16:16:23.825109,129.55,0.0,0.0
2018-09-04 16:16:24.726199,129.55,0.0,0.0
2018-09-04 16:16:25.525279,129.55,0.0,0.0
2018-09-04 16:16:26.425369,129.55,0.0,0.0
2018-09-04 16:16:27.225449,129.55,0.0,0.0
2018-09-04 16:16:28.125539,129.55,0.0,0.0
2018-09-04 16:16:29.024629,129.55,0.0,0.0
2018-09-04 16:16:29.925719,129.55,0.0,0.0
2018-09-04 16:16:30.830809,129.55,0.0,0.0
2018-09-04 16:16:31.774904,129.55,0.0,0.0
2018-09-04 16:16:32.724999,129.55,0.0,0.0
2018-09-04 16:16:33.625089,129.55,0.0,0.0
2018-09-04 16:16:34.575184,129.55,0.0,0.0
2018-09-04 16:16:35.475274,129.55,0.0,0.0
2018-09-04 16:16:36.222348,129.55,0.0,0.0
2018-09-04 16:16:37.078434,129.55,0.0,0.0
2018-09-04 16:16:37.975524,129.55,0.0,0.0
2018-09-04 16:16:38.875614,129.55,0.0,0.0
2018-09-04 16:16:39.775704,129.55,0.0,0.0
2018-09-04 16:16:40.675794,129.55,0.0,0.0
2018-09-04 16:16:41.574883,129.55,0.0,0.0
2018-09-04 16:16:42.425969,129.55,0.0,0.0
2018-09-04 16:16:43.338060,129.55,0.0,0.0
2018-09-04 16:16:44.226149,129.55,0.0,0.0
2018-09-04 16:16:45.173243,129.55,0.0,0.0
2018-09-04 16:16:46.076334,129.55,0.0,0.0
2018-09-04 16:16:47.025428,129.55,0.0,0.0
2018-09-04 16:16:47.925518,129.55,0.0,0.0
2018-09-04 16:16:48.825608,129.55,0.0,0.0
2018-09-04 16:16:49.725698,129.55,0.0,0.0
2018-09-04 16:16:50.625788,129.55,0.0,0.0
2018-09-04 16:16:51.478874,129.55,0.0,0.0
2018-09-04 16:18:19.580683,129.55,0.0,0.0
2018-09-04 16:18:20.775803,129.55,0.0,0.0
2018-09-04 16:18:21.775903,129.55,0.0,0.0
2018-09-04 16:18:22.976023,129.55,0.0,0.0
2018-09-04 16:18:24.080133,129.55,0.0,0.0
2018-09-04 16:18:25.231248,129.55,0.0,0.0
2018-09-04 16:18:26.331358,129.55,0.0,0.0
2018-09-04 16:18:27.430468,129.55,0.0,0.0
2018-09-04 16:18:28.582583,129.55,0.0,0.0
2018-09-04 16:18:29.680693,129.55,0.0,0.0
2018-09-04 16:18:34.881213,129.55,0.0,0.0
2018-09-04 16:18:35.979323,129.55,0.0,0.0
2018-09-04 16:18:37.081433,129.55,0.0,0.0
2018-09-04 16:18:38.242549,129.55,0.0,0.0
2018-09-04 16:18:39.333658,129.55,0.0,0.0
2018-09-04 16:18:40.530778,129.55,0.0,0.0
2018-09-04 16:18:41.631888,129.55,0.0,0.0
2018-09-04 16:18:42.730998,129.55,0.0,0.0
2018-09-04 16:18:43.830108,129.55,0.0,0.0
2018-09-04 16:18:44.836208,129.55,0.0,0.0
2018-09-04 16:18:50.031728,129.55,0.0,0.0
2018-09-04 16:18:51.185843,129.55,0.0,0.0
2018-09-04 16:18:52.281953,129.55,0.0,0.0
2018-09-04 16:18:53.382063,129.55,0.0,0.0
2018-09-04 16:18:54.481173,129.55,0.0,0.0
2018-09-04 16:18:55.581283,129.55,0.0,0.0
2018-09-04 16:18:56.777402,129.55,0.0,0.0
2018-09-04 16:18:57.727497,129.55,0.0,0.0
2018-09-04 16:18:58.831608,129.55,0.0,0.0
2018-09-04 16:18:59.981723,129.55,0.0,0.0
2018-09-04 16:19:05.128237,129.55,0.0,0.0
2018-09-04 16:19:06.133338,129.55,0.0,0.0
2018-09-04 16:19:07.232448,129.55,0.0,0.0
2018-09-04 16:19:08.327557,129.55,0.0,0.0
