,state,min,max
2018-08-29 13:12:11.622696,112.0,0.0,0.0
2018-08-29 13:12:12.572791,112.0,0.0,0.0
2018-08-29 13:12:13.475881,112.0,0.0,0.0
2018-08-29 13:12:14.322966,112.0,0.0,0.0
2018-08-29 13:12:15.226056,112.0,0.0,0.0
2018-08-29 13:12:16.073141,112.0,0.0,0.0
2018-08-29 13:12:16.923226,112.0,0.0,0.0
2018-08-29 13:12:17.719305,112.0,0.0,0.0
2018-08-29 13:12:18.573391,112.0,0.0,0.0
2018-08-29 13:12:19.472481,112.0,0.0,0.0
2018-08-29 13:12:20.373571,112.0,0.0,0.0
2018-08-29 13:12:21.273661,112.0,0.0,0.0
2018-08-29 13:12:22.123746,112.0,0.0,0.0
2018-08-29 13:12:23.023836,112.0,0.0,0.0
2018-08-29 13:12:23.923926,112.0,0.0,0.0
2018-08-29 13:12:24.724006,112.0,0.0,0.0
2018-08-29 13:12:25.574091,112.0,0.0,0.0
2018-08-29 13:12:26.474181,112.0,0.0,0.0
2018-08-29 13:12:27.373271,112.0,0.0,0.0
2018-08-29 13:12:28.273361,112.0,0.0,0.0
2018-08-29 13:12:29.073441,112.0,0.0,0.0
2018-08-29 13:12:29.825516,112.0,0.0,0.0
2018-08-29 13:12:30.681601,112.0,0.0,0.0
2018-08-29 13:12:31.523686,112.0,0.0,0.0
2018-08-29 13:12:32.426776,112.0,0.0,0.0
2018-08-29 13:12:33.323866,112.0,0.0,0.0
2018-08-29 13:12:34.223956,112.0,0.0,0.0
2018-08-29 13:12:35.124046,112.0,0.0,0.0
2018-08-29 13:12:36.027136,112.0,0.0,0.0
2018-08-29 13:12:36.974231,112.0,0.0,0.0
2018-08-29 13:12:37.924326,112.0,0.0,0.0
2018-08-29 13:12:38.724406,112.0,0.0,0.0
2018-08-29 13:12:39.476481,112.0,0.0,0.0
2018-08-29 13:12:40.327566,112.0,0.0,0.0
2018-08-29 13:12:41.233657,112.0,0.0,0.0
2018-08-29 13:12:42.186752,112.0,0.0,0.0
2018-08-29 13:12:43.124846,112.0,0.0,0.0
2018-08-29 13:12:44.033937,112.0,0.0,0.0
2018-08-29 13:12:44.824016,112.0,0.0,0.0
2018-08-29 13:12:45.724106,112.0,0.0,0.0
2018-08-29 13:12:46.475181,112.0,0.0,0.0
2018-08-29 13:12:47.332266,112.0,0.0,0.0
2018-08-29 13:12:48.174351,112.0,0.0,0.0
2018-08-29 13:12:49.074441,112.0,0.0,0.0
2018-08-29 13:12:49.981531,112.0,0.0,0.0
2018-08-29 13:12:50.833616,112.0,0.0,0.0
2018-08-29 13:12:51.624696,112.0,0.0,0.0
2018-08-29 13:12:52.423775,112.0,0.0,0.0
2018-08-29 13:12:53.286862,112.0,0.0,0.0
2018-08-29 13:12:54.135947,112.0,0.0,0.0
2018-08-29 13:16:27.584289,112.0,0.0,0.0
2018-08-29 13:16:28.483379,112.0,0.0,0.0
2018-08-29 13:16:29.334464,112.0,0.0,0.0
2018-08-29 13:16:30.134544,112.0,0.0,0.0
2018-08-29 13:16:31.034634,112.0,0.0,0.0
2018-08-29 13:16:31.840715,112.0,0.0,0.0
2018-08-29 13:16:32.783809,112.0,0.0,0.0
2018-08-29 13:16:33.683899,112.0,0.0,0.0
2018-08-29 13:16:34.633994,112.0,0.0,0.0
2018-08-29 13:16:35.537085,112.0,0.0,0.0
2018-08-29 13:16:36.484179,112.0,0.0,0.0
2018-08-29 13:16:37.334264,112.0,0.0,0.0
2018-08-29 13:16:38.184349,112.0,0.0,0.0
2018-08-29 13:16:39.040435,112.0,0.0,0.0
2018-08-29 13:16:39.792510,112.0,0.0,0.0
2018-08-29 13:16:40.635594,112.0,0.0,0.0
2018-08-29 13:16:41.534684,112.0,0.0,0.0
2018-08-29 13:16:42.440775,112.0,0.0,0.0
2018-08-29 13:16:43.334864,112.0,0.0,0.0
2018-08-29 13:16:44.234954,112.0,0.0,0.0
2018-08-29 13:16:45.135044,112.0,0.0,0.0
2018-08-29 13:16:45.985129,112.0,0.0,0.0
2018-08-29 13:16:46.844215,112.0,0.0,0.0
2018-08-29 13:16:47.635294,112.0,0.0,0.0
2018-08-29 13:16:48.534384,112.0,0.0,0.0
2018-08-29 13:16:49.434474,112.0,0.0,0.0
2018-08-29 13:16:50.290560,112.0,0.0,0.0
2018-08-29 13:16:51.184649,112.0,0.0,0.0
2018-08-29 13:16:52.081739,112.0,0.0,0.0
2018-08-29 13:16:52.984829,112.0,0.0,0.0
2018-08-29 13:16:53.837914,112.0,0.0,0.0
2018-08-29 13:16:54.734004,112.0,0.0,0.0
2018-08-29 13:16:55.585089,112.0,0.0,0.0
2018-08-29 13:16:56.484179,112.0,0.0,0.0
2018-08-29 13:16:57.335264,112.0,0.0,0.0
2018-08-29 13:16:58.235354,112.0,0.0,0.0
2018-08-29 13:16:59.136444,112.0,0.0,0.0
2018-08-29 13:17:00.035534,112.0,0.0,0.0
2018-08-29 13:17:00.935624,112.0,0.0,0.0
2018-08-29 13:17:01.835714,112.0,0.0,0.0
2018-08-29 13:17:02.785809,112.0,0.0,0.0
2018-08-29 13:17:03.685899,112.0,0.0,0.0
2018-08-29 13:17:04.588989,112.0,0.0,0.0
2018-08-29 13:17:05.386069,112.0,0.0,0.0
2018-08-29 13:17:06.236154,112.0,0.0,0.0
2018-08-29 13:17:07.044235,112.0,0.0,0.0
2018-08-29 13:17:07.885319,112.0,0.0,0.0
2018-08-29 13:17:08.785409,112.0,0.0,0.0
2018-08-29 13:17:09.535484,112.0,0.0,0.0
2018-08-29 13:17:10.381569,112.0,0.0,0.0
2018-08-29 13:17:11.235654,112.0,0.0,0.0
2018-08-29 13:17:12.135744,112.0,0.0,0.0
2018-08-29 13:17:13.035834,112.0,0.0,0.0
2018-08-29 13:17:13.935924,112.0,0.0,0.0
2018-08-29 13:17:14.836014,112.0,0.0,0.0
2018-08-29 13:17:15.688099,112.0,0.0,0.0
2018-08-29 13:17:16.535184,112.0,0.0,0.0
2018-08-29 13:17:17.386269,112.0,0.0,0.0
2018-08-29 13:17:18.186349,112.0,0.0,0.0
2018-08-29 13:17:19.086439,112.0,0.0,0.0
2018-08-29 13:17:19.986529,112.0,0.0,0.0
2018-08-29 13:17:20.936624,112.0,0.0,0.0
2018-08-29 13:17:21.848715,112.0,0.0,0.0
2018-08-29 13:17:22.786809,112.0,0.0,0.0
2018-08-29 13:17:23.648895,112.0,0.0,0.0
2018-08-29 13:17:24.582989,112.0,0.0,0.0
2018-08-29 13:17:25.436074,112.0,0.0,0.0
2018-08-29 13:17:26.193150,112.0,0.0,0.0
2018-08-29 13:17:27.089239,112.0,0.0,0.0
2018-08-29 13:17:27.985329,112.0,0.0,0.0
2018-08-29 13:17:28.839414,112.0,0.0,0.0
2018-08-29 13:17:29.692500,112.0,0.0,0.0
2018-08-29 13:17:30.586589,112.0,0.0,0.0
2018-08-29 13:17:31.435674,112.0,0.0,0.0
2018-08-29 13:17:32.286759,112.0,0.0,0.0
2018-08-29 13:17:33.185849,112.0,0.0,0.0
2018-08-29 13:17:34.039934,112.0,0.0,0.0
2018-08-29 13:17:34.837014,112.0,0.0,0.0
2018-08-29 13:17:35.740104,112.0,0.0,0.0
2018-08-29 13:17:36.593190,112.0,0.0,0.0
2018-08-29 13:17:37.488279,112.0,0.0,0.0
2018-08-29 13:17:38.340364,112.0,0.0,0.0
2018-08-29 13:17:39.287459,112.0,0.0,0.0
2018-08-29 13:17:40.137544,112.0,0.0,0.0
2018-08-29 13:17:41.037634,112.0,0.0,0.0
2018-08-29 13:17:41.833714,112.0,0.0,0.0
2018-08-29 13:17:42.686799,112.0,0.0,0.0
2018-08-29 13:17:43.586889,112.0,0.0,0.0
2018-08-29 13:17:44.486979,112.0,0.0,0.0
2018-08-29 13:17:45.337064,112.0,0.0,0.0
2018-08-29 13:17:46.196150,112.0,0.0,0.0
2018-08-29 13:17:47.087239,112.0,0.0,0.0
2018-08-29 13:17:47.937324,112.0,0.0,0.0
2018-08-29 13:17:48.737404,112.0,0.0,0.0
2018-08-29 13:17:49.637494,112.0,0.0,0.0
2018-08-29 13:17:50.537584,112.0,0.0,0.0
2018-08-29 13:17:51.334664,112.0,0.0,0.0
2018-08-29 13:17:52.193749,112.0,0.0,0.0
2018-08-29 13:17:52.983828,112.0,0.0,0.0
2018-08-29 13:17:53.885919,112.0,0.0,0.0
2018-08-29 13:17:54.760006,112.0,0.0,0.0
2018-08-29 13:23:06.051132,112.0,0.0,0.0
2018-08-29 13:23:26.802207,112.0,0.0,0.0
2018-08-29 13:23:27.702297,112.0,0.0,0.0
2018-08-29 13:23:28.601387,112.0,0.0,0.0
2018-08-29 13:23:29.455472,112.0,0.0,0.0
2018-08-29 13:23:30.352562,112.0,0.0,0.0
2018-08-29 13:23:31.208648,112.0,0.0,0.0
2018-08-29 13:23:32.057732,112.0,0.0,0.0
2018-08-29 13:23:32.951822,112.0,0.0,0.0
2018-08-29 13:23:33.804907,112.0,0.0,0.0
2018-08-29 13:23:34.659993,112.0,0.0,0.0
2018-08-29 13:23:35.501077,112.0,0.0,0.0
2018-08-29 13:23:36.402167,112.0,0.0,0.0
2018-08-29 13:23:37.305257,112.0,0.0,0.0
2018-08-29 13:23:38.158342,112.0,0.0,0.0
2018-08-29 13:23:39.052432,112.0,0.0,0.0
2018-08-29 13:23:39.952522,112.0,0.0,0.0
2018-08-29 13:23:40.852612,112.0,0.0,0.0
2018-08-29 13:23:41.702697,112.0,0.0,0.0
2018-08-29 13:23:42.603787,112.0,0.0,0.0
2018-08-29 13:23:43.501877,112.0,0.0,0.0
2018-08-29 13:23:44.352962,112.0,0.0,0.0
2018-08-29 13:23:45.253052,112.0,0.0,0.0
2018-08-29 13:23:46.203147,112.0,0.0,0.0
2018-08-29 13:23:47.103237,112.0,0.0,0.0
2018-08-29 13:23:48.003327,112.0,0.0,0.0
2018-08-29 13:23:48.862413,112.0,0.0,0.0
2018-08-29 13:23:49.705497,112.0,0.0,0.0
2018-08-29 13:23:50.552582,112.0,0.0,0.0
2018-08-29 13:23:51.402667,112.0,0.0,0.0
2018-08-29 13:23:52.349761,112.0,0.0,0.0
2018-08-29 13:23:53.252852,112.0,0.0,0.0
2018-08-29 13:23:54.110938,112.0,0.0,0.0
2018-08-29 13:23:54.857012,112.0,0.0,0.0
2018-08-29 13:23:55.753102,112.0,0.0,0.0
2018-08-29 13:23:56.653192,112.0,0.0,0.0
2018-08-29 13:23:57.553282,112.0,0.0,0.0
2018-08-29 13:23:58.306357,112.0,0.0,0.0
2018-08-29 13:23:59.204447,112.0,0.0,0.0
2018-08-29 13:24:00.053532,112.0,0.0,0.0
2018-08-29 13:24:00.905617,112.0,0.0,0.0
2018-08-29 13:24:01.753702,112.0,0.0,0.0
2018-08-29 13:24:02.609787,112.0,0.0,0.0
2018-08-29 13:24:03.503877,112.0,0.0,0.0
2018-08-29 13:24:04.353962,112.0,0.0,0.0
2018-08-29 13:24:05.216048,112.0,0.0,0.0
2018-08-29 13:24:06.060132,112.0,0.0,0.0
2018-08-29 13:24:06.952222,112.0,0.0,0.0
2018-08-29 13:24:07.803307,112.0,0.0,0.0
2018-08-29 13:24:08.703397,112.0,0.0,0.0
2018-08-29 13:24:09.553482,112.0,0.0,0.0
2018-08-29 13:24:10.453572,112.0,0.0,0.0
2018-08-29 13:24:11.353662,112.0,0.0,0.0
2018-08-29 13:24:12.153742,112.0,0.0,0.0
2018-08-29 13:24:13.053832,112.0,0.0,0.0
2018-08-29 13:24:13.956922,112.0,0.0,0.0
2018-08-29 13:24:14.903017,112.0,0.0,0.0
2018-08-29 13:24:15.804107,112.0,0.0,0.0
2018-08-29 13:24:16.654192,112.0,0.0,0.0
2018-08-29 13:24:17.504277,112.0,0.0,0.0
2018-08-29 13:24:18.357362,112.0,0.0,0.0
2018-08-29 13:24:19.153442,112.0,0.0,0.0
2018-08-29 13:24:20.004527,112.0,0.0,0.0
2018-08-29 13:24:20.857612,112.0,0.0,0.0
2018-08-29 13:24:21.754702,112.0,0.0,0.0
2018-08-29 13:24:22.604787,112.0,0.0,0.0
2018-08-29 13:24:23.404867,112.0,0.0,0.0
2018-08-29 13:24:24.306957,112.0,0.0,0.0
2018-08-29 13:24:25.204047,112.0,0.0,0.0
2018-08-29 13:24:26.057132,112.0,0.0,0.0
2018-08-29 13:24:26.955222,112.0,0.0,0.0
2018-08-29 13:24:27.854312,112.0,0.0,0.0
2018-08-29 13:24:28.801406,112.0,0.0,0.0
2018-08-29 13:24:29.704497,112.0,0.0,0.0
2018-08-29 13:24:30.654592,112.0,0.0,0.0
2018-08-29 13:24:31.553681,112.0,0.0,0.0
2018-08-29 13:24:32.413767,112.0,0.0,0.0
2018-08-29 13:24:33.303856,112.0,0.0,0.0
2018-08-29 13:24:34.154942,112.0,0.0,0.0
2018-08-29 13:24:34.968023,112.0,0.0,0.0
2018-08-29 13:24:35.760102,112.0,0.0,0.0
2018-08-29 13:24:36.605187,112.0,0.0,0.0
2018-08-29 13:24:37.507277,112.0,0.0,0.0
2018-08-29 13:24:38.355362,112.0,0.0,0.0
2018-08-29 13:24:39.255452,112.0,0.0,0.0
2018-08-29 13:24:40.155542,112.0,0.0,0.0
2018-08-29 13:24:41.055632,112.0,0.0,0.0
2018-08-29 13:24:41.954721,112.0,0.0,0.0
2018-08-29 13:24:42.857812,112.0,0.0,0.0
2018-08-29 13:24:43.704896,112.0,0.0,0.0
2018-08-29 13:24:44.557982,112.0,0.0,0.0
2018-08-29 13:24:45.455071,112.0,0.0,0.0
2018-08-29 13:24:46.358162,112.0,0.0,0.0
2018-08-29 13:24:47.305256,112.0,0.0,0.0
2018-08-29 13:24:48.255351,112.0,0.0,0.0
2018-08-29 13:24:49.055431,112.0,0.0,0.0
2018-08-29 13:24:49.805506,112.0,0.0,0.0
2018-08-29 13:24:50.661592,112.0,0.0,0.0
2018-08-29 13:24:51.455671,112.0,0.0,0.0
2018-08-29 13:24:52.355761,112.0,0.0,0.0
2018-08-29 13:24:53.258852,112.0,0.0,0.0
2018-08-29 13:24:54.129939,112.0,0.0,0.0
2018-08-29 13:38:48.141332,112.0,0.0,0.0
2018-08-29 13:39:32.705788,112.0,0.0,0.0
2018-08-29 13:39:45.944111,112.0,0.0,0.0
2018-08-29 13:39:46.894206,112.0,0.0,0.0
2018-08-29 13:40:00.044521,112.0,0.0,0.0
2018-08-29 13:40:09.694486,112.0,0.0,0.0
2018-08-29 13:40:19.699487,112.0,0.0,0.0
2018-08-29 13:40:33.095826,112.0,0.0,0.0
2018-08-29 13:40:53.595876,112.0,0.0,0.0
2018-08-29 13:41:00.996616,112.0,0.0,0.0
2018-08-29 13:41:06.297146,112.0,0.0,0.0
2018-08-29 13:41:11.697686,112.0,0.0,0.0
2018-08-29 13:41:17.198236,112.0,0.0,0.0
2018-08-29 13:41:22.997816,112.0,0.0,0.0
2018-08-29 13:41:28.998416,112.0,0.0,0.0
2018-08-29 13:41:39.498466,112.0,0.0,0.0
2018-08-29 13:41:53.398856,112.0,0.0,0.0
2018-08-29 13:41:58.548370,112.0,0.0,0.0
2018-08-29 13:42:03.348850,112.0,0.0,0.0
2018-08-29 13:42:08.300346,112.0,0.0,0.0
2018-08-29 13:42:13.548870,112.0,0.0,0.0
2018-08-29 13:42:18.950410,112.0,0.0,0.0
2018-08-29 13:42:28.151330,112.0,0.0,0.0
2018-08-29 13:42:33.850900,112.0,0.0,0.0
2018-08-29 13:42:51.600675,112.0,0.0,0.0
2018-08-29 13:42:56.902205,112.0,0.0,0.0
2018-08-29 13:43:02.202735,112.0,0.0,0.0
2018-08-29 13:43:07.802295,112.0,0.0,0.0
2018-08-29 13:43:13.551870,112.0,0.0,0.0
2018-08-29 13:43:19.353450,112.0,0.0,0.0
2018-08-29 13:43:26.303145,112.0,0.0,0.0
2018-08-29 13:43:31.903705,112.0,0.0,0.0
2018-08-29 13:43:47.754290,112.0,0.0,0.0
2018-08-29 13:43:52.604775,112.0,0.0,0.0
2018-08-29 13:43:57.704285,112.0,0.0,0.0
2018-08-29 13:44:04.054920,112.0,0.0,0.0
2018-08-29 13:44:09.455460,112.0,0.0,0.0
2018-08-29 13:44:14.204935,112.0,0.0,0.0
2018-08-29 13:44:20.155530,112.0,0.0,0.0
2018-08-29 13:44:25.106025,112.0,0.0,0.0
2018-08-29 13:44:37.555270,112.0,0.0,0.0
2018-08-29 13:44:42.456760,112.0,0.0,0.0
2018-08-29 13:44:48.059320,112.0,0.0,0.0
2018-08-29 13:44:54.356950,112.0,0.0,0.0
2018-08-29 13:45:00.256539,112.0,0.0,0.0
2018-08-29 13:45:06.407154,112.0,0.0,0.0
2018-08-29 13:45:12.208735,112.0,0.0,0.0
2018-08-29 13:45:17.824296,112.0,0.0,0.0
2018-08-29 13:45:34.258939,112.0,0.0,0.0
2018-08-29 13:45:39.809494,112.0,0.0,0.0
2018-08-29 13:45:45.109024,112.0,0.0,0.0
2018-08-29 13:45:50.109524,112.0,0.0,0.0
2018-08-29 13:45:54.459959,112.0,0.0,0.0
2018-08-29 13:45:59.709484,112.0,0.0,0.0
2018-08-29 13:46:05.210034,112.0,0.0,0.0
2018-08-29 13:46:11.310644,112.0,0.0,0.0
2018-08-29 13:46:22.310744,112.0,0.0,0.0
2018-08-29 13:46:27.411254,112.0,0.0,0.0
2018-08-29 13:46:32.361749,112.0,0.0,0.0
2018-08-29 13:46:37.011214,112.0,0.0,0.0
2018-08-29 13:46:42.211734,112.0,0.0,0.0
2018-08-29 13:46:47.112224,112.0,0.0,0.0
2018-08-29 13:46:51.711684,112.0,0.0,0.0
2018-08-29 13:46:56.312144,112.0,0.0,0.0
2018-08-29 14:14:00.681565,112.0,0.0,0.0
2018-08-29 14:14:15.881084,112.0,0.0,0.0
2018-08-29 14:14:29.683464,112.0,0.0,0.0
2018-08-29 14:14:35.833079,112.0,0.0,0.0
2018-08-29 14:14:47.734269,112.0,0.0,0.0
2018-08-29 14:14:52.582754,112.0,0.0,0.0
2018-08-29 14:14:56.084104,112.0,0.0,0.0
2018-08-29 14:15:01.984694,112.0,0.0,0.0
2018-08-29 14:15:14.084904,112.0,0.0,0.0
2018-08-29 14:15:20.885584,112.0,0.0,0.0
2018-08-29 14:15:26.885184,112.0,0.0,0.0
2018-08-29 14:15:33.135809,112.0,0.0,0.0
2018-08-29 14:15:44.435939,112.0,0.0,0.0
2018-08-29 14:15:49.297425,112.0,0.0,0.0
2018-08-29 14:15:53.836879,112.0,0.0,0.0
2018-08-29 14:15:58.503346,112.0,0.0,0.0
2018-08-29 15:17:00.993558,112.0,0.0,0.0
2018-08-29 15:17:01.893648,112.0,0.0,0.0
2018-08-29 15:17:02.793738,112.0,0.0,0.0
2018-08-29 15:17:03.646823,112.0,0.0,0.0
2018-08-29 15:17:04.442903,112.0,0.0,0.0
2018-08-29 15:17:05.293988,112.0,0.0,0.0
2018-08-29 15:17:06.194078,112.0,0.0,0.0
2018-08-29 15:17:07.094168,112.0,0.0,0.0
2018-08-29 15:17:07.947253,112.0,0.0,0.0
2018-08-29 15:17:08.844343,112.0,0.0,0.0
2018-08-29 15:17:09.744433,112.0,0.0,0.0
2018-08-29 15:17:10.544513,112.0,0.0,0.0
2018-08-29 15:17:11.347593,112.0,0.0,0.0
2018-08-29 15:17:12.142673,112.0,0.0,0.0
2018-08-29 15:17:12.943753,112.0,0.0,0.0
2018-08-29 15:17:13.843843,112.0,0.0,0.0
2018-08-29 15:17:14.743933,112.0,0.0,0.0
2018-08-29 15:17:15.597018,112.0,0.0,0.0
2018-08-29 15:17:16.394098,112.0,0.0,0.0
2018-08-29 15:17:17.244183,112.0,0.0,0.0
2018-08-29 15:17:18.144273,112.0,0.0,0.0
2018-08-29 15:17:19.044363,112.0,0.0,0.0
2018-08-29 15:17:19.897448,112.0,0.0,0.0
2018-08-29 15:17:20.794538,112.0,0.0,0.0
2018-08-29 15:17:21.644623,112.0,0.0,0.0
2018-08-29 15:17:22.497708,112.0,0.0,0.0
2018-08-29 15:17:23.394798,112.0,0.0,0.0
2018-08-29 15:17:24.243883,112.0,0.0,0.0
2018-08-29 15:17:25.094968,112.0,0.0,0.0
2018-08-29 15:17:25.995058,112.0,0.0,0.0
2018-08-29 15:17:26.895148,112.0,0.0,0.0
2018-08-29 15:17:27.798238,112.0,0.0,0.0
2018-08-29 15:17:28.647323,112.0,0.0,0.0
2018-08-29 15:17:29.494408,112.0,0.0,0.0
2018-08-29 15:17:30.394498,112.0,0.0,0.0
2018-08-29 15:17:31.244583,112.0,0.0,0.0
2018-08-29 15:17:32.044663,112.0,0.0,0.0
2018-08-29 15:17:32.953754,112.0,0.0,0.0
2018-08-29 15:17:33.853844,112.0,0.0,0.0
2018-08-29 15:17:34.793938,112.0,0.0,0.0
2018-08-29 15:17:35.645023,112.0,0.0,0.0
2018-08-29 15:17:36.349093,112.0,0.0,0.0
2018-08-29 15:17:37.147173,112.0,0.0,0.0
2018-08-29 15:17:37.998258,112.0,0.0,0.0
2018-08-29 15:17:38.898348,112.0,0.0,0.0
2018-08-29 15:17:39.745433,112.0,0.0,0.0
2018-08-29 15:17:40.598518,112.0,0.0,0.0
2018-08-29 15:17:41.395598,112.0,0.0,0.0
2018-08-29 15:17:42.245683,112.0,0.0,0.0
2018-08-29 15:17:43.145773,112.0,0.0,0.0
2018-08-29 15:17:44.092867,112.0,0.0,0.0
2018-08-29 15:17:44.995958,112.0,0.0,0.0
2018-08-29 15:17:45.895048,112.0,0.0,0.0
2018-08-29 15:17:46.748133,112.0,0.0,0.0
2018-08-29 15:17:47.645223,112.0,0.0,0.0
2018-08-29 15:17:48.545313,112.0,0.0,0.0
2018-08-29 15:17:49.445403,112.0,0.0,0.0
2018-08-29 15:17:50.298488,112.0,0.0,0.0
2018-08-29 15:17:51.094568,112.0,0.0,0.0
2018-08-29 15:17:51.945653,112.0,0.0,0.0
2018-08-29 15:17:52.844743,112.0,0.0,0.0
2018-08-29 15:17:53.745833,112.0,0.0,0.0
2018-08-29 15:17:54.645923,112.0,0.0,0.0
2018-08-29 15:17:55.543012,112.0,0.0,0.0
2018-08-29 15:17:56.445103,112.0,0.0,0.0
2018-08-29 15:17:57.305189,112.0,0.0,0.0
2018-08-29 15:17:58.196278,112.0,0.0,0.0
2018-08-29 15:17:58.996358,112.0,0.0,0.0
2018-08-29 15:17:59.808439,112.0,0.0,0.0
2018-08-29 15:18:00.646523,112.0,0.0,0.0
2018-08-29 15:18:01.549613,112.0,0.0,0.0
2018-08-29 15:18:02.346693,112.0,0.0,0.0
2018-08-29 15:18:03.144772,112.0,0.0,0.0
2018-08-29 15:18:04.001858,112.0,0.0,0.0
2018-08-29 15:18:04.895948,112.0,0.0,0.0
2018-08-29 15:18:05.796038,112.0,0.0,0.0
2018-08-29 15:18:06.696128,112.0,0.0,0.0
2018-08-29 15:18:07.596218,112.0,0.0,0.0
2018-08-29 15:18:08.496308,112.0,0.0,0.0
2018-08-29 15:18:09.396398,112.0,0.0,0.0
2018-08-29 15:18:10.246483,112.0,0.0,0.0
2018-08-29 15:18:11.046563,112.0,0.0,0.0
2018-08-29 15:18:11.946653,112.0,0.0,0.0
2018-08-29 15:18:12.799738,112.0,0.0,0.0
2018-08-29 15:18:13.696828,112.0,0.0,0.0
2018-08-29 15:18:14.646923,112.0,0.0,0.0
2018-08-29 15:18:15.549013,112.0,0.0,0.0
2018-08-29 15:18:16.406098,112.0,0.0,0.0
2018-08-29 15:18:17.347193,112.0,0.0,0.0
2018-08-29 15:18:18.246282,112.0,0.0,0.0
2018-08-29 15:18:19.047363,112.0,0.0,0.0
2018-08-29 15:18:19.846442,112.0,0.0,0.0
2018-08-29 15:18:20.706528,112.0,0.0,0.0
2018-08-29 15:18:21.546612,112.0,0.0,0.0
2018-08-29 15:18:22.446702,112.0,0.0,0.0
2018-08-29 15:18:23.346792,112.0,0.0,0.0
2018-08-29 15:18:24.199878,112.0,0.0,0.0
2018-08-29 15:18:25.096967,112.0,0.0,0.0
2018-08-29 15:18:25.997057,112.0,0.0,0.0
2018-08-29 15:18:26.797137,112.0,0.0,0.0
2018-08-29 15:18:27.268185,112.0,0.0,0.0
2018-08-30 14:37:45.894133,112.0,0.0,0.0
2018-08-30 18:06:35.577524,112.0,0.0,0.0
2018-08-31 14:41:57.773538,112.0,0.0,0.0
2018-09-04 09:50:46.317905,112.0,0.0,0.0
2018-09-04 09:51:01.025582,112.0,0.0,0.0
2018-09-04 11:04:16.844579,112.0,0.0,0.0
2018-09-04 13:11:21.038941,112.0,0.0,0.0
2018-09-04 13:13:56.156451,112.0,0.0,0.0
2018-09-04 13:13:57.152551,112.0,0.0,0.0
2018-09-04 13:13:58.055641,112.0,0.0,0.0
2018-09-04 13:13:58.970733,112.0,0.0,0.0
2018-09-04 13:13:59.905826,112.0,0.0,0.0
2018-09-04 13:14:00.852921,112.0,0.0,0.0
2018-09-04 13:14:01.807016,112.0,0.0,0.0
2018-09-04 13:14:02.673103,112.0,0.0,0.0
2018-09-04 13:14:03.606196,112.0,0.0,0.0
2018-09-04 13:14:04.520288,112.0,0.0,0.0
2018-09-04 13:14:05.458381,112.0,0.0,0.0
2018-09-04 13:14:06.405476,112.0,0.0,0.0
2018-09-04 13:14:07.305566,112.0,0.0,0.0
2018-09-04 13:14:08.218657,112.0,0.0,0.0
2018-09-04 13:14:09.157751,112.0,0.0,0.0
2018-09-04 13:14:10.069842,112.0,0.0,0.0
2018-09-04 13:14:11.009936,112.0,0.0,0.0
2018-09-04 13:14:11.956031,112.0,0.0,0.0
2018-09-04 13:14:12.856121,112.0,0.0,0.0
2018-09-04 13:14:13.806216,112.0,0.0,0.0
2018-09-04 13:14:14.709306,112.0,0.0,0.0
2018-09-04 13:14:15.656401,112.0,0.0,0.0
2018-09-04 13:14:16.556491,112.0,0.0,0.0
2018-09-04 13:14:17.456581,112.0,0.0,0.0
2018-09-04 13:14:18.410676,112.0,0.0,0.0
2018-09-04 13:14:19.356771,112.0,0.0,0.0
2018-09-04 13:14:20.261862,112.0,0.0,0.0
2018-09-04 13:14:21.206956,112.0,0.0,0.0
2018-09-04 13:14:22.153051,112.0,0.0,0.0
2018-09-04 13:14:23.056141,112.0,0.0,0.0
2018-09-04 13:14:23.968232,112.0,0.0,0.0
2018-09-04 13:14:24.906326,112.0,0.0,0.0
2018-09-04 13:14:25.821417,112.0,0.0,0.0
2018-09-04 13:14:26.756511,112.0,0.0,0.0
2018-09-04 13:14:27.669602,112.0,0.0,0.0
2018-09-04 13:14:28.514687,112.0,0.0,0.0
2018-09-04 13:14:29.457781,112.0,0.0,0.0
2018-09-04 13:14:30.406876,112.0,0.0,0.0
2018-09-04 13:14:31.403976,112.0,0.0,0.0
2018-09-04 13:14:32.310066,112.0,0.0,0.0
2018-09-04 13:14:33.257161,112.0,0.0,0.0
2018-09-04 13:14:34.208256,112.0,0.0,0.0
2018-09-04 13:14:35.158351,112.0,0.0,0.0
2018-09-04 13:14:36.108446,112.0,0.0,0.0
2018-09-04 13:14:37.058541,112.0,0.0,0.0
2018-09-04 13:14:38.008636,112.0,0.0,0.0
2018-09-04 13:14:38.960731,112.0,0.0,0.0
2018-09-04 13:14:39.817817,112.0,0.0,0.0
2018-09-04 13:14:40.757911,112.0,0.0,0.0
2018-09-04 13:14:41.708006,112.0,0.0,0.0
2018-09-04 13:14:42.658101,112.0,0.0,0.0
2018-09-04 13:14:43.555191,112.0,0.0,0.0
2018-09-04 13:14:44.508286,112.0,0.0,0.0
2018-09-04 13:14:45.371372,112.0,0.0,0.0
2018-09-04 13:14:46.308466,112.0,0.0,0.0
2018-09-04 13:14:47.258561,112.0,0.0,0.0
2018-09-04 13:14:48.208656,112.0,0.0,0.0
2018-09-04 13:14:49.158751,112.0,0.0,0.0
