,state,min,max
2018-09-04 14:31:34.808270,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:31:35.705360,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:31:39.769766,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:07.163505,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:09.213710,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:10.206809,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:11.206909,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:12.207009,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:16.416430,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:17.457534,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:18.366625,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:19.357724,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:20.357824,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:24.458234,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:25.508339,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:26.508439,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:27.507539,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:28.557644,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:32.710059,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:33.660154,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:34.608249,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:35.608349,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:36.608449,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:40.758864,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:41.758964,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:42.758064,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:43.759164,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:44.757264,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:32:48.677656,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:07.708559,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:09.609749,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:10.515840,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:11.409929,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:12.360024,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:16.317420,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:17.260514,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:18.210609,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:19.010689,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:19.955784,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:23.910179,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:24.760264,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:25.710359,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:26.560444,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:27.463534,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:31.516940,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:32.461034,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:33.367125,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:34.217210,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:35.161304,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:39.260714,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:40.163804,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:41.110899,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:42.010989,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:42.961084,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:33:46.928481,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:39:48.476632,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:39:49.326717,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:39:50.135798,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:39:53.027087,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:39:53.927177,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:39:57.727557,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:40:01.676952,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:40:03.627147,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:40:06.526437,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:40:10.427827,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:40:14.331217,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:40:18.278612,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:40:22.184002,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:40:26.034387,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:40:30.028787,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:40:33.829167,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:40:37.728556,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:40:41.634947,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:40:45.482332,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:40:49.479731,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:40:52.380021,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:40:56.329416,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:41:00.228806,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:41:04.130196,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:41:08.030586,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:41:11.979981,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:41:14.882271,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:41:17.783562,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:41:20.680851,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:41:23.581141,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:41:26.531436,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:41:30.330816,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:41:33.231106,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:41:37.131496,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:41:40.030786,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:41:42.932076,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:41:46.831466,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:41:49.731756,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:41:52.632046,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:41:55.581341,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:41:58.435626,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:42:01.331916,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:42:04.185201,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:42:04.558239,61.0,54.99999999986892,79.99999999980932
2018-09-04 14:42:05.858369,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:42:32.337980,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:42:33.439090,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:42:34.484195,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:42:35.588305,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:42:36.689415,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:42:37.789525,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:42:38.888635,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:42:43.639110,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:42:44.655212,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:42:45.685315,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:42:46.788425,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:42:47.889535,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:42:48.987645,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:42:50.038750,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:42:54.795226,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:42:55.889335,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:42:56.992445,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:42:58.089555,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:42:59.188665,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:00.289775,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:01.297876,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:05.988345,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:07.090455,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:08.190565,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:09.290675,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:10.389785,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:11.497896,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:12.435990,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:17.139460,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:18.240570,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:19.339680,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:20.389785,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:21.492895,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:22.637010,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:23.740120,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:28.491595,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:29.590705,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:30.690815,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:31.791925,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:32.894035,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:33.989145,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:35.091255,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:39.840730,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:40.941840,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:41.989945,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:43.092055,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:44.098156,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:45.191265,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:46.191365,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:43:50.904836,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:16.908434,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:17.900534,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:18.901634,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:19.951739,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:20.950839,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:21.998943,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:22.900034,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:27.200464,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:28.108554,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:29.150659,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:30.060750,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:31.051849,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:32.057949,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:33.101054,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:37.401484,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:38.310574,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:39.351679,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:40.359779,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:41.451889,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:42.500993,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:43.502094,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:47.701513,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:48.702614,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:49.752719,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:50.752819,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:51.752919,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:52.802023,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:53.801123,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:58.101553,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:47:59.052648,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:00.052748,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:01.052848,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:02.051948,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:03.053048,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:04.102153,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:08.452588,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:09.452688,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:10.402783,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:11.452888,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:12.501993,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:13.553098,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:14.552198,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:18.852628,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:19.901733,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:20.811824,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:21.803923,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:22.804023,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:23.804123,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:24.853228,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:48:28.731616,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:50:40.858827,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:50:41.909933,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:50:42.959037,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:50:43.909132,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:50:44.960238,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:50:45.961338,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:50:47.009442,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:50:51.308872,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:50:52.308972,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:50:53.260067,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:50:54.259167,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:50:55.309272,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:50:56.359377,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:50:57.355477,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:01.610902,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:02.610002,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:03.660107,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:04.756217,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:05.760317,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:06.764418,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:07.760517,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:12.115953,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:13.110052,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:14.113153,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:15.161257,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:16.161357,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:17.211462,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:18.261567,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:22.561997,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:23.612102,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:24.611202,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:25.661307,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:26.560397,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:27.460487,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:28.411582,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:32.615003,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:33.661107,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:34.712212,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:35.761317,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:36.762417,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:37.761517,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:38.811622,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:43.065047,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:44.111152,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:45.111252,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:46.062347,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:47.062447,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:48.111552,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:49.207662,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:51:53.351076,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:33.115051,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:34.170156,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:35.331272,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:36.320371,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:37.369476,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:38.468586,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:39.580697,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:40.619801,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:41.669906,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:42.720011,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:47.670506,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:48.865626,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:49.919731,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:51.018841,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:52.069946,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:53.170056,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:54.270166,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:55.369276,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:56.472386,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:54:57.620501,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:55:02.621001,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:55:03.721111,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:55:04.820221,61.0,54.99999999986892,79.99999999980932
2018-09-04 15:55:05.971336,61.0,54.99999999986892,79.99999999980932
