,state,min,max
2018-09-04 13:17:05.064340,0.0,0.0,0.0
2018-09-04 13:17:06.011435,0.0,0.0,0.0
2018-09-04 13:17:09.964830,0.0,0.0,0.0
2018-09-04 13:17:10.914925,0.0,0.0,0.0
2018-09-04 13:17:11.865020,0.0,0.0,0.0
2018-09-04 13:17:12.812115,0.0,0.0,0.0
2018-09-04 13:17:16.764510,0.0,0.0,0.0
2018-09-04 13:17:17.673601,0.0,0.0,0.0
2018-09-04 13:17:18.514685,0.0,0.0,0.0
2018-09-04 13:17:19.364770,0.0,0.0,0.0
2018-09-04 13:17:23.320166,0.0,0.0,0.0
2018-09-04 13:17:24.215255,0.0,0.0,0.0
2018-09-04 13:17:25.162350,0.0,0.0,0.0
2018-09-04 13:17:26.115445,0.0,0.0,0.0
2018-09-04 13:17:33.466180,0.0,0.0,0.0
2018-09-04 13:17:35.418375,0.0,0.0,0.0
2018-09-04 13:17:36.362470,0.0,0.0,0.0
2018-09-04 13:17:37.277561,0.0,0.0,0.0
2018-09-04 13:17:41.261960,0.0,0.0,0.0
2018-09-04 13:17:42.165050,0.0,0.0,0.0
2018-09-04 13:17:43.112145,0.0,0.0,0.0
2018-09-04 13:17:44.015235,0.0,0.0,0.0
2018-09-04 13:17:47.966630,0.0,0.0,0.0
2018-09-04 13:17:48.916725,0.0,0.0,0.0
2018-09-04 13:17:49.866820,0.0,0.0,0.0
2018-09-04 13:17:50.816915,0.0,0.0,0.0
2018-09-04 13:17:54.813315,0.0,0.0,0.0
2018-09-04 13:17:55.666400,0.0,0.0,0.0
2018-09-04 13:17:56.619495,0.0,0.0,0.0
2018-09-04 13:17:57.562589,0.0,0.0,0.0
2018-09-04 13:18:04.867320,0.0,0.0,0.0
2018-09-04 13:18:06.817515,0.0,0.0,0.0
2018-09-04 13:18:07.767610,0.0,0.0,0.0
2018-09-04 13:18:08.619695,0.0,0.0,0.0
2018-09-04 13:18:12.467080,0.0,0.0,0.0
2018-09-04 13:18:13.417175,0.0,0.0,0.0
2018-09-04 13:18:14.414274,0.0,0.0,0.0
2018-09-04 13:18:15.326366,0.0,0.0,0.0
2018-09-04 13:18:19.216755,0.0,0.0,0.0
2018-09-04 13:18:20.122845,0.0,0.0,0.0
2018-09-04 13:18:21.066940,0.0,0.0,0.0
2018-09-04 13:18:22.014034,0.0,0.0,0.0
2018-09-04 13:18:25.868420,0.0,0.0,0.0
2018-09-04 13:18:26.814514,0.0,0.0,0.0
2018-09-04 13:18:27.631596,0.0,0.0,0.0
2018-09-04 13:18:28.528686,0.0,0.0,0.0
2018-09-04 13:18:35.867420,0.0,0.0,0.0
2018-09-04 13:18:37.729606,0.0,0.0,0.0
2018-09-04 13:18:38.667700,0.0,0.0,0.0
2018-09-04 13:18:39.570790,0.0,0.0,0.0
2018-09-04 13:18:43.519185,0.0,0.0,0.0
2018-09-04 13:18:44.465279,0.0,0.0,0.0
2018-09-04 13:18:45.418375,0.0,0.0,0.0
2018-09-04 13:18:46.371470,0.0,0.0,0.0
2018-09-04 13:18:50.365869,0.0,0.0,0.0
2018-09-04 13:18:51.180951,0.0,0.0,0.0
2018-09-04 13:18:52.031036,0.0,0.0,0.0
2018-09-04 13:18:52.975130,0.0,0.0,0.0
2018-09-04 13:18:56.928525,0.0,0.0,0.0
2018-09-04 13:18:57.869620,0.0,0.0,0.0
2018-09-04 13:18:58.781711,0.0,0.0,0.0
2018-09-04 13:18:59.719805,0.0,0.0,0.0
2018-09-04 13:19:08.975730,0.0,0.0,0.0
2018-09-04 13:19:09.822815,0.0,0.0,0.0
2018-09-04 13:19:10.780911,0.0,0.0,0.0
2018-09-04 13:19:11.720004,0.0,0.0,0.0
2018-09-04 13:19:15.683401,0.0,0.0,0.0
2018-09-04 13:19:16.619494,0.0,0.0,0.0
2018-09-04 13:19:17.566589,0.0,0.0,0.0
2018-09-04 13:19:18.472680,0.0,0.0,0.0
2018-09-04 13:19:22.420074,0.0,0.0,0.0
2018-09-04 13:19:23.370169,0.0,0.0,0.0
2018-09-04 13:19:24.317264,0.0,0.0,0.0
2018-09-04 13:19:25.270359,0.0,0.0,0.0
2018-09-04 13:19:29.232756,0.0,0.0,0.0
2018-09-04 13:19:30.170849,0.0,0.0,0.0
2018-09-04 13:19:31.117944,0.0,0.0,0.0
2018-09-04 13:19:32.033036,0.0,0.0,0.0
2018-09-04 13:19:39.370769,0.0,0.0,0.0
2018-09-04 13:19:41.320964,0.0,0.0,0.0
2018-09-04 13:19:42.171049,0.0,0.0,0.0
2018-09-04 13:19:43.021134,0.0,0.0,0.0
2018-09-04 13:19:46.971529,0.0,0.0,0.0
2018-09-04 13:19:47.968629,0.0,0.0,0.0
2018-09-04 13:19:48.971729,0.0,0.0,0.0
2018-09-04 13:19:49.918824,0.0,0.0,0.0
2018-09-04 13:19:53.870219,0.0,0.0,0.0
2018-09-04 13:19:54.818314,0.0,0.0,0.0
2018-09-04 13:19:55.771409,0.0,0.0,0.0
2018-09-04 13:19:56.718504,0.0,0.0,0.0
2018-09-04 13:20:00.674899,0.0,0.0,0.0
2018-09-04 13:20:01.630995,0.0,0.0,0.0
2018-09-04 13:20:02.571089,0.0,0.0,0.0
2018-09-04 13:20:03.422174,0.0,0.0,0.0
2018-09-04 13:20:10.731905,0.0,0.0,0.0
2018-09-04 13:20:12.722104,0.0,0.0,0.0
2018-09-04 13:20:13.672199,0.0,0.0,0.0
2018-09-04 13:20:14.622294,0.0,0.0,0.0
2018-09-04 13:20:18.577690,0.0,0.0,0.0
2018-09-04 13:20:19.523784,0.0,0.0,0.0
2018-09-04 13:20:20.434875,0.0,0.0,0.0
2018-09-04 13:20:21.468979,0.0,0.0,0.0
2018-09-04 13:20:25.379370,0.0,0.0,0.0
2018-09-04 13:20:26.370469,0.0,0.0,0.0
2018-09-04 13:20:27.323564,0.0,0.0,0.0
2018-09-04 13:20:28.273659,0.0,0.0,0.0
2018-09-04 13:20:32.229055,0.0,0.0,0.0
2018-09-04 13:20:33.170149,0.0,0.0,0.0
2018-09-04 13:20:34.035235,0.0,0.0,0.0
2018-09-04 13:20:35.023334,0.0,0.0,0.0
2018-09-04 13:20:42.324064,0.0,0.0,0.0
2018-09-04 13:20:44.274259,0.0,0.0,0.0
2018-09-04 13:20:45.224354,0.0,0.0,0.0
2018-09-04 13:20:46.173449,0.0,0.0,0.0
2018-09-04 13:20:50.123844,0.0,0.0,0.0
2018-09-04 13:20:51.078939,0.0,0.0,0.0
2018-09-04 13:20:52.020033,0.0,0.0,0.0
2018-09-04 13:20:52.937125,0.0,0.0,0.0
2018-09-04 13:20:56.874519,0.0,0.0,0.0
2018-09-04 13:20:57.824614,0.0,0.0,0.0
2018-09-04 13:20:58.771709,0.0,0.0,0.0
2018-09-04 13:20:59.724804,0.0,0.0,0.0
2018-09-04 13:21:03.674199,0.0,0.0,0.0
2018-09-04 13:21:04.624294,0.0,0.0,0.0
2018-09-04 13:21:05.570388,0.0,0.0,0.0
2018-09-04 13:21:06.524484,0.0,0.0,0.0
2018-09-04 13:21:15.784410,0.0,0.0,0.0
2018-09-04 13:21:16.772508,0.0,0.0,0.0
2018-09-04 13:21:17.725604,0.0,0.0,0.0
2018-09-04 13:21:18.625694,0.0,0.0,0.0
2018-09-04 13:21:22.583089,0.0,0.0,0.0
2018-09-04 13:21:23.425174,0.0,0.0,0.0
2018-09-04 13:21:24.375269,0.0,0.0,0.0
2018-09-04 13:21:25.287360,0.0,0.0,0.0
2018-09-04 13:21:29.275759,0.0,0.0,0.0
2018-09-04 13:21:30.225854,0.0,0.0,0.0
2018-09-04 13:21:31.075939,0.0,0.0,0.0
2018-09-04 13:21:32.038035,0.0,0.0,0.0
2018-09-04 13:21:35.976429,0.0,0.0,0.0
2018-09-04 13:21:36.888520,0.0,0.0,0.0
2018-09-04 13:21:37.826614,0.0,0.0,0.0
2018-09-04 13:21:38.676699,0.0,0.0,0.0
2018-09-04 13:21:45.976429,0.0,0.0,0.0
2018-09-04 13:21:47.926624,0.0,0.0,0.0
2018-09-04 13:21:48.838715,0.0,0.0,0.0
2018-09-04 13:21:49.776809,0.0,0.0,0.0
2018-09-04 13:21:53.727204,0.0,0.0,0.0
2018-09-04 13:21:54.585289,0.0,0.0,0.0
2018-09-04 13:21:55.433374,0.0,0.0,0.0
2018-09-04 13:21:56.276458,0.0,0.0,0.0
2018-09-04 13:22:00.276858,0.0,0.0,0.0
2018-09-04 13:22:01.223953,0.0,0.0,0.0
2018-09-04 13:22:02.136044,0.0,0.0,0.0
2018-09-04 13:22:03.077138,0.0,0.0,0.0
2018-09-04 13:22:07.032534,0.0,0.0,0.0
2018-09-04 13:22:07.877618,0.0,0.0,0.0
2018-09-04 13:22:08.824713,0.0,0.0,0.0
2018-09-04 13:22:09.736804,0.0,0.0,0.0
2018-09-04 13:22:17.077538,0.0,0.0,0.0
2018-09-04 13:22:19.027733,0.0,0.0,0.0
2018-09-04 13:22:19.877818,0.0,0.0,0.0
2018-09-04 13:22:20.874918,0.0,0.0,0.0
2018-09-04 13:22:24.828313,0.0,0.0,0.0
2018-09-04 13:22:25.740405,0.0,0.0,0.0
2018-09-04 13:22:26.678498,0.0,0.0,0.0
2018-09-04 13:22:27.527583,0.0,0.0,0.0
2018-09-04 13:22:31.524983,0.0,0.0,0.0
2018-09-04 13:22:32.478078,0.0,0.0,0.0
2018-09-04 13:22:33.387169,0.0,0.0,0.0
2018-09-04 13:22:34.228253,0.0,0.0,0.0
2018-09-04 13:22:38.181649,0.0,0.0,0.0
2018-09-04 13:22:39.028733,0.0,0.0,0.0
2018-09-04 13:22:39.881819,0.0,0.0,0.0
2018-09-04 13:22:40.825913,0.0,0.0,0.0
2018-09-04 13:22:48.129643,0.0,0.0,0.0
2018-09-04 13:22:50.078838,0.0,0.0,0.0
2018-09-04 13:22:51.028933,0.0,0.0,0.0
2018-09-04 13:22:51.976028,0.0,0.0,0.0
2018-09-04 13:22:55.932423,0.0,0.0,0.0
2018-09-04 13:22:56.879518,0.0,0.0,0.0
2018-09-04 13:22:57.829613,0.0,0.0,0.0
2018-09-04 13:22:58.679698,0.0,0.0,0.0
2018-09-04 13:23:02.683098,0.0,0.0,0.0
2018-09-04 13:23:03.526183,0.0,0.0,0.0
2018-09-04 13:23:04.440274,0.0,0.0,0.0
2018-09-04 13:23:05.379368,0.0,0.0,0.0
2018-09-04 13:23:09.338764,0.0,0.0,0.0
2018-09-04 13:23:10.279858,0.0,0.0,0.0
2018-09-04 13:23:11.232953,0.0,0.0,0.0
2018-09-04 13:23:12.142044,0.0,0.0,0.0
2018-09-04 13:23:21.380968,0.0,0.0,0.0
2018-09-04 13:23:22.231053,0.0,0.0,0.0
2018-09-04 13:23:23.080138,0.0,0.0,0.0
2018-09-04 13:23:24.027233,0.0,0.0,0.0
2018-09-04 13:23:27.980628,0.0,0.0,0.0
2018-09-04 13:23:28.980728,0.0,0.0,0.0
2018-09-04 13:23:29.830813,0.0,0.0,0.0
2018-09-04 13:23:30.827913,0.0,0.0,0.0
2018-09-04 13:23:34.781308,0.0,0.0,0.0
2018-09-04 13:23:35.693399,0.0,0.0,0.0
2018-09-04 13:23:36.631493,0.0,0.0,0.0
2018-09-04 13:23:37.481578,0.0,0.0,0.0
2018-09-04 13:23:41.436973,0.0,0.0,0.0
2018-09-04 13:23:42.427072,0.0,0.0,0.0
2018-09-04 13:23:43.377167,0.0,0.0,0.0
2018-09-04 13:23:44.280258,0.0,0.0,0.0
2018-09-04 13:23:51.534983,0.0,0.0,0.0
2018-09-04 13:23:53.482178,0.0,0.0,0.0
2018-09-04 13:23:54.429273,0.0,0.0,0.0
2018-09-04 13:23:55.381368,0.0,0.0,0.0
2018-09-04 13:23:59.293759,0.0,0.0,0.0
2018-09-04 13:24:00.231853,0.0,0.0,0.0
2018-09-04 13:24:01.181948,0.0,0.0,0.0
2018-09-04 13:24:02.094039,0.0,0.0,0.0
2018-09-04 13:24:06.082438,0.0,0.0,0.0
2018-09-04 13:24:07.032533,0.0,0.0,0.0
2018-09-04 13:24:07.944624,0.0,0.0,0.0
2018-09-04 13:24:08.894719,0.0,0.0,0.0
2018-09-04 13:24:12.833113,0.0,0.0,0.0
2018-09-04 13:24:13.783208,0.0,0.0,0.0
2018-09-04 13:24:14.780307,0.0,0.0,0.0
2018-09-04 13:24:15.778407,0.0,0.0,0.0
2018-09-04 13:24:23.083138,0.0,0.0,0.0
2018-09-04 13:24:25.032333,0.0,0.0,0.0
2018-09-04 13:24:25.883418,0.0,0.0,0.0
2018-09-04 13:24:26.830512,0.0,0.0,0.0
2018-09-04 13:24:30.830912,0.0,0.0,0.0
2018-09-04 13:24:31.743004,0.0,0.0,0.0
2018-09-04 13:24:32.684098,0.0,0.0,0.0
2018-09-04 13:24:33.630192,0.0,0.0,0.0
2018-09-04 13:24:37.583588,0.0,0.0,0.0
2018-09-04 13:24:38.583688,0.0,0.0,0.0
2018-09-04 13:24:39.433773,0.0,0.0,0.0
2018-09-04 13:24:40.380867,0.0,0.0,0.0
2018-09-04 13:24:44.334263,0.0,0.0,0.0
2018-09-04 13:24:45.334363,0.0,0.0,0.0
2018-09-04 13:24:46.184448,0.0,0.0,0.0
2018-09-04 13:24:47.182547,0.0,0.0,0.0
2018-09-04 13:24:54.434272,0.0,0.0,0.0
2018-09-04 13:24:56.384467,0.0,0.0,0.0
2018-09-04 13:24:57.384567,0.0,0.0,0.0
2018-09-04 13:24:58.234652,0.0,0.0,0.0
2018-09-04 13:25:02.149044,0.0,0.0,0.0
2018-09-04 13:25:02.987128,0.0,0.0,0.0
2018-09-04 13:25:03.931222,0.0,0.0,0.0
2018-09-04 13:25:04.837313,0.0,0.0,0.0
2018-09-04 13:25:08.834712,0.0,0.0,0.0
2018-09-04 13:25:09.784807,0.0,0.0,0.0
2018-09-04 13:25:10.734902,0.0,0.0,0.0
2018-09-04 13:25:11.684997,0.0,0.0,0.0
2018-09-04 13:25:15.686397,0.0,0.0,0.0
2018-09-04 13:25:16.538483,0.0,0.0,0.0
2018-09-04 13:25:17.482577,0.0,0.0,0.0
2018-09-04 13:25:18.435672,0.0,0.0,0.0
2018-09-04 13:25:18.675696,0.0,0.0,0.0
2018-09-04 13:35:37.367559,0.0,0.0,0.0
2018-09-04 13:35:38.310654,0.0,0.0,0.0
2018-09-04 13:35:39.257748,0.0,0.0,0.0
2018-09-04 13:35:40.214844,0.0,0.0,0.0
2018-09-04 13:35:41.073930,0.0,0.0,0.0
2018-09-04 13:35:42.011024,0.0,0.0,0.0
2018-09-04 13:35:42.927115,0.0,0.0,0.0
2018-09-04 13:35:43.861209,0.0,0.0,0.0
2018-09-04 13:35:44.811304,0.0,0.0,0.0
2018-09-04 13:35:45.761399,0.0,0.0,0.0
2018-09-04 13:35:49.909813,0.0,0.0,0.0
2018-09-04 13:35:50.812904,0.0,0.0,0.0
2018-09-04 13:35:51.765999,0.0,0.0,0.0
2018-09-04 13:35:52.663089,0.0,0.0,0.0
2018-09-04 13:35:53.612184,0.0,0.0,0.0
2018-09-04 13:35:54.566279,0.0,0.0,0.0
2018-09-04 13:35:55.412364,0.0,0.0,0.0
2018-09-04 13:35:56.362459,0.0,0.0,0.0
2018-09-04 13:35:57.312554,0.0,0.0,0.0
2018-09-04 13:35:58.262649,0.0,0.0,0.0
2018-09-04 13:36:02.374060,0.0,0.0,0.0
2018-09-04 13:36:03.318154,0.0,0.0,0.0
2018-09-04 13:36:04.166239,0.0,0.0,0.0
2018-09-04 13:36:05.113334,0.0,0.0,0.0
2018-09-04 13:36:06.069429,0.0,0.0,0.0
2018-09-04 13:36:07.012524,0.0,0.0,0.0
2018-09-04 13:36:07.962619,0.0,0.0,0.0
2018-09-04 13:36:08.913714,0.0,0.0,0.0
2018-09-04 13:36:09.863809,0.0,0.0,0.0
2018-09-04 13:36:10.813904,0.0,0.0,0.0
2018-09-04 13:36:14.916314,0.0,0.0,0.0
2018-09-04 13:36:15.863409,0.0,0.0,0.0
2018-09-04 13:36:16.813504,0.0,0.0,0.0
2018-09-04 13:36:17.766599,0.0,0.0,0.0
2018-09-04 13:36:18.713694,0.0,0.0,0.0
2018-09-04 13:36:19.669789,0.0,0.0,0.0
2018-09-04 13:36:20.516874,0.0,0.0,0.0
2018-09-04 13:36:21.463969,0.0,0.0,0.0
2018-09-04 13:36:22.420064,0.0,0.0,0.0
2018-09-04 13:36:23.364159,0.0,0.0,0.0
2018-09-04 13:36:27.526575,0.0,0.0,0.0
2018-09-04 13:36:28.467669,0.0,0.0,0.0
2018-09-04 13:36:29.324755,0.0,0.0,0.0
2018-09-04 13:36:30.263848,0.0,0.0,0.0
2018-09-04 13:36:31.219944,0.0,0.0,0.0
2018-09-04 13:36:32.164038,0.0,0.0,0.0
2018-09-04 13:36:33.114133,0.0,0.0,0.0
2018-09-04 13:36:34.014223,0.0,0.0,0.0
2018-09-04 13:36:34.868309,0.0,0.0,0.0
2018-09-04 13:36:35.814403,0.0,0.0,0.0
2018-09-04 13:36:39.923814,0.0,0.0,0.0
2018-09-04 13:36:40.867909,0.0,0.0,0.0
2018-09-04 13:36:41.714993,0.0,0.0,0.0
2018-09-04 13:36:42.677090,0.0,0.0,0.0
2018-09-04 13:36:43.621184,0.0,0.0,0.0
2018-09-04 13:36:44.566279,0.0,0.0,0.0
2018-09-04 13:36:45.427365,0.0,0.0,0.0
2018-09-04 13:36:46.371459,0.0,0.0,0.0
2018-09-04 13:36:47.315553,0.0,0.0,0.0
2018-09-04 13:36:48.264648,0.0,0.0,0.0
2018-09-04 13:36:52.315053,0.0,0.0,0.0
2018-09-04 13:36:53.268149,0.0,0.0,0.0
2018-09-04 13:36:54.265248,0.0,0.0,0.0
2018-09-04 13:36:55.164338,0.0,0.0,0.0
2018-09-04 13:36:56.015423,0.0,0.0,0.0
2018-09-04 13:36:56.965518,0.0,0.0,0.0
2018-09-04 13:36:57.961618,0.0,0.0,0.0
2018-09-04 13:36:58.879710,0.0,0.0,0.0
2018-09-04 13:36:59.814803,0.0,0.0,0.0
2018-09-04 13:37:00.767899,0.0,0.0,0.0
2018-09-04 13:37:04.963318,0.0,0.0,0.0
2018-09-04 13:37:05.915413,0.0,0.0,0.0
2018-09-04 13:37:06.877509,0.0,0.0,0.0
2018-09-04 13:37:07.824604,0.0,0.0,0.0
2018-09-04 13:37:08.771699,0.0,0.0,0.0
2018-09-04 13:37:09.716793,0.0,0.0,0.0
2018-09-04 13:37:10.665888,0.0,0.0,0.0
2018-09-04 13:37:11.618984,0.0,0.0,0.0
2018-09-04 13:37:12.615083,0.0,0.0,0.0
2018-09-04 13:37:13.568178,0.0,0.0,0.0
2018-09-04 13:37:17.569579,0.0,0.0,0.0
2018-09-04 13:37:18.416663,0.0,0.0,0.0
2018-09-04 13:37:19.366758,0.0,0.0,0.0
2018-09-04 13:37:20.319854,0.0,0.0,0.0
2018-09-04 13:37:21.315953,0.0,0.0,0.0
2018-09-04 13:37:22.273049,0.0,0.0,0.0
2018-09-04 13:37:23.266148,0.0,0.0,0.0
2018-09-04 13:37:24.128234,0.0,0.0,0.0
2018-09-04 13:37:25.119333,0.0,0.0,0.0
2018-09-04 13:37:26.067428,0.0,0.0,0.0
2018-09-04 13:37:30.216843,0.0,0.0,0.0
2018-09-04 13:37:31.166938,0.0,0.0,0.0
2018-09-04 13:37:32.117033,0.0,0.0,0.0
2018-09-04 13:37:33.073129,0.0,0.0,0.0
2018-09-04 13:37:34.017223,0.0,0.0,0.0
2018-09-04 13:37:34.976319,0.0,0.0,0.0
2018-09-04 13:37:35.970418,0.0,0.0,0.0
2018-09-04 13:37:36.917513,0.0,0.0,0.0
2018-09-04 13:37:37.873609,0.0,0.0,0.0
2018-09-04 13:37:38.817703,0.0,0.0,0.0
2018-09-04 13:37:40.081830,0.0,0.0,0.0
2018-09-04 13:39:14.338254,0.0,0.0,0.0
2018-09-04 13:41:26.527472,0.0,0.0,0.0
2018-09-04 13:41:27.479567,0.0,0.0,0.0
2018-09-04 13:41:28.426662,0.0,0.0,0.0
2018-09-04 13:41:29.376757,0.0,0.0,0.0
2018-09-04 13:41:30.180837,0.0,0.0,0.0
2018-09-04 13:41:30.988918,0.0,0.0,0.0
2018-09-04 13:41:31.877007,0.0,0.0,0.0
2018-09-04 13:41:32.780097,0.0,0.0,0.0
2018-09-04 13:41:33.676187,0.0,0.0,0.0
2018-09-04 13:41:34.577277,0.0,0.0,0.0
2018-09-04 13:41:38.676687,0.0,0.0,0.0
2018-09-04 13:41:39.577777,0.0,0.0,0.0
2018-09-04 13:41:40.477867,0.0,0.0,0.0
2018-09-04 13:41:41.380957,0.0,0.0,0.0
2018-09-04 13:41:42.228042,0.0,0.0,0.0
2018-09-04 13:41:43.128132,0.0,0.0,0.0
2018-09-04 13:41:44.075226,0.0,0.0,0.0
2018-09-04 13:41:44.980317,0.0,0.0,0.0
2018-09-04 13:41:45.877407,0.0,0.0,0.0
2018-09-04 13:41:46.777497,0.0,0.0,0.0
2018-09-04 13:41:50.877907,0.0,0.0,0.0
2018-09-04 13:41:51.777997,0.0,0.0,0.0
2018-09-04 13:41:52.725091,0.0,0.0,0.0
2018-09-04 13:41:53.628182,0.0,0.0,0.0
2018-09-04 13:41:54.540273,0.0,0.0,0.0
2018-09-04 13:41:55.478367,0.0,0.0,0.0
2018-09-04 13:41:56.428462,0.0,0.0,0.0
2018-09-04 13:41:57.328552,0.0,0.0,0.0
2018-09-04 13:41:58.278647,0.0,0.0,0.0
2018-09-04 13:41:59.184737,0.0,0.0,0.0
2018-09-04 13:42:03.278147,0.0,0.0,0.0
2018-09-04 13:42:04.128232,0.0,0.0,0.0
2018-09-04 13:42:05.078327,0.0,0.0,0.0
2018-09-04 13:42:06.078427,0.0,0.0,0.0
2018-09-04 13:42:06.984517,0.0,0.0,0.0
2018-09-04 13:42:07.925611,0.0,0.0,0.0
2018-09-04 13:42:08.828702,0.0,0.0,0.0
2018-09-04 13:42:09.778797,0.0,0.0,0.0
2018-09-04 13:42:10.678887,0.0,0.0,0.0
2018-09-04 13:42:11.578977,0.0,0.0,0.0
2018-09-04 13:42:15.579377,0.0,0.0,0.0
2018-09-04 13:42:16.479467,0.0,0.0,0.0
2018-09-04 13:42:17.429562,0.0,0.0,0.0
2018-09-04 13:42:18.232642,0.0,0.0,0.0
2018-09-04 13:42:19.133732,0.0,0.0,0.0
2018-09-04 13:42:20.077826,0.0,0.0,0.0
2018-09-04 13:42:20.931912,0.0,0.0,0.0
2018-09-04 13:42:21.882007,0.0,0.0,0.0
2018-09-04 13:42:22.779096,0.0,0.0,0.0
2018-09-04 13:42:23.678186,0.0,0.0,0.0
2018-09-04 13:42:27.729591,0.0,0.0,0.0
2018-09-04 13:42:28.629681,0.0,0.0,0.0
2018-09-04 13:42:29.439762,0.0,0.0,0.0
2018-09-04 13:42:30.332852,0.0,0.0,0.0
2018-09-04 13:42:31.228941,0.0,0.0,0.0
2018-09-04 13:42:32.129031,0.0,0.0,0.0
2018-09-04 13:42:33.079126,0.0,0.0,0.0
2018-09-04 13:42:33.982217,0.0,0.0,0.0
2018-09-04 13:42:34.891308,0.0,0.0,0.0
2018-09-04 13:42:35.780396,0.0,0.0,0.0
2018-09-04 13:42:39.929811,0.0,0.0,0.0
2018-09-04 13:42:40.879906,0.0,0.0,0.0
2018-09-04 13:42:41.782997,0.0,0.0,0.0
2018-09-04 13:42:42.727091,0.0,0.0,0.0
2018-09-04 13:42:43.633182,0.0,0.0,0.0
2018-09-04 13:42:44.580276,0.0,0.0,0.0
2018-09-04 13:42:45.480366,0.0,0.0,0.0
2018-09-04 13:42:46.430461,0.0,0.0,0.0
2018-09-04 13:42:47.336552,0.0,0.0,0.0
2018-09-04 13:42:48.280646,0.0,0.0,0.0
2018-09-04 13:42:52.381056,0.0,0.0,0.0
2018-09-04 13:42:53.331151,0.0,0.0,0.0
2018-09-04 13:42:54.281246,0.0,0.0,0.0
2018-09-04 13:42:55.180336,0.0,0.0,0.0
2018-09-04 13:42:56.080426,0.0,0.0,0.0
2018-09-04 13:42:56.986517,0.0,0.0,0.0
2018-09-04 13:42:57.880606,0.0,0.0,0.0
2018-09-04 13:42:58.780696,0.0,0.0,0.0
2018-09-04 13:42:59.682786,0.0,0.0,0.0
2018-09-04 13:43:00.580876,0.0,0.0,0.0
2018-09-04 13:43:04.681286,0.0,0.0,0.0
2018-09-04 13:43:05.581376,0.0,0.0,0.0
2018-09-04 13:43:06.481466,0.0,0.0,0.0
2018-09-04 13:43:07.381556,0.0,0.0,0.0
2018-09-04 13:43:08.234642,0.0,0.0,0.0
2018-09-04 13:43:09.130731,0.0,0.0,0.0
2018-09-04 13:43:10.096828,0.0,0.0,0.0
2018-09-04 13:43:10.981916,0.0,0.0,0.0
2018-09-04 13:43:11.882006,0.0,0.0,0.0
2018-09-04 13:43:12.781096,0.0,0.0,0.0
2018-09-04 13:43:16.881506,0.0,0.0,0.0
2018-09-04 13:43:17.787597,0.0,0.0,0.0
2018-09-04 13:43:18.680686,0.0,0.0,0.0
2018-09-04 13:43:19.581776,0.0,0.0,0.0
2018-09-04 13:43:20.481866,0.0,0.0,0.0
2018-09-04 13:43:21.431961,0.0,0.0,0.0
2018-09-04 13:43:22.236042,0.0,0.0,0.0
2018-09-04 13:43:23.132131,0.0,0.0,0.0
2018-09-04 13:43:23.985216,0.0,0.0,0.0
2018-09-04 13:43:24.931311,0.0,0.0,0.0
2018-09-04 13:43:28.917710,0.0,0.0,0.0
2018-09-04 13:44:31.334951,0.0,0.0,0.0
2018-09-04 13:44:32.335051,0.0,0.0,0.0
2018-09-04 13:44:33.335151,0.0,0.0,0.0
2018-09-04 13:44:34.384256,0.0,0.0,0.0
2018-09-04 13:44:35.299347,0.0,0.0,0.0
2018-09-04 13:44:39.435761,0.0,0.0,0.0
2018-09-04 13:44:40.434861,0.0,0.0,0.0
2018-09-04 13:44:41.434961,0.0,0.0,0.0
2018-09-04 13:44:42.435061,0.0,0.0,0.0
2018-09-04 13:44:43.435161,0.0,0.0,0.0
2018-09-04 13:44:47.635581,0.0,0.0,0.0
2018-09-04 13:44:48.635681,0.0,0.0,0.0
2018-09-04 13:44:49.685786,0.0,0.0,0.0
2018-09-04 13:44:50.684886,0.0,0.0,0.0
2018-09-04 13:44:51.585976,0.0,0.0,0.0
2018-09-04 13:44:55.736391,0.0,0.0,0.0
2018-09-04 13:44:56.736491,0.0,0.0,0.0
2018-09-04 13:44:57.735591,0.0,0.0,0.0
2018-09-04 13:44:58.686686,0.0,0.0,0.0
2018-09-04 13:44:59.684785,0.0,0.0,0.0
2018-09-04 13:45:03.836201,0.0,0.0,0.0
2018-09-04 13:45:04.845301,0.0,0.0,0.0
2018-09-04 13:45:05.786396,0.0,0.0,0.0
2018-09-04 13:45:06.836501,0.0,0.0,0.0
2018-09-04 13:45:07.836601,0.0,0.0,0.0
2018-09-04 13:45:09.840801,0.0,0.0,0.0
2018-09-04 13:46:52.291045,0.0,0.0,0.0
2018-09-04 13:46:53.191135,0.0,0.0,0.0
2018-09-04 13:46:54.202236,0.0,0.0,0.0
2018-09-04 13:46:55.191335,0.0,0.0,0.0
2018-09-04 13:46:56.191435,0.0,0.0,0.0
2018-09-04 13:46:57.191535,0.0,0.0,0.0
2018-09-04 13:46:58.188635,0.0,0.0,0.0
2018-09-04 13:46:59.191735,0.0,0.0,0.0
2018-09-04 13:47:00.202836,0.0,0.0,0.0
2018-09-04 13:47:01.190935,0.0,0.0,0.0
2018-09-04 13:47:05.337349,0.0,0.0,0.0
2018-09-04 13:47:06.291445,0.0,0.0,0.0
2018-09-04 13:47:07.190535,0.0,0.0,0.0
2018-09-04 13:47:08.094625,0.0,0.0,0.0
2018-09-04 13:47:09.091725,0.0,0.0,0.0
